1,2400, Tempo,574163,,,,
1,2400, Note_on_c,0,72,85,,
1,2400, Control_c,0,64,0,,
1,2420, Note_on_c,0,74,0,,
1,2460, Control_c,0,64,127,,
1,2640, Tempo,588235,,,,
1,2640, Note_on_c,0,77,81,,
1,2660, Note_on_c,0,72,0,,
1,2880, Tempo,600000,,,,
1,2880, Note_on_c,0,74,85,,
1,2892, Control_c,0,64,0,,
1,2900, Note_on_c,0,77,0,,
1,3078, Control_c,0,64,127,,
1,3360, Note_on_c,0,70,86,,
1,3372, Control_c,0,64,0,,
1,3380, Note_on_c,0,74,0,,
1,3544, Control_c,0,64,127,,
1,3840, Note_on_c,0,72,86,,
1,3851, Control_c,0,64,0,,
1,3860, Note_on_c,0,70,0,,
1,4052, Control_c,0,64,127,,
1,4320, Note_on_c,0,67,82,,
1,4332, Control_c,0,64,0,,
1,4340, Note_on_c,0,72,0,,
1,4518, Control_c,0,64,127,,
1,4800, Tempo,631579,,,,
1,4800, Note_on_c,0,65,81,,
1,4812, Control_c,0,64,0,,
1,4820, Note_on_c,0,67,0,,
1,4941, Control_c,0,64,127,,
1,5167, Control_c,0,64,0,,
1,5250, Note_on_c,0,65,0,,
1,5280, Time_signature,5,2,24,8,
1,5280, Tempo,600000,,,,
1,5280, Note_on_c,0,58,69,,
1,5280, Note_on_c,0,67,82,,
1,5280, Note_on_c,0,62,69,,
1,5280, Note_on_c,0,43,62,,
1,5280, Note_on_c,0,55,74,,
1,5379, Control_c,0,64,127,,
1,5760, Note_on_c,0,55,0,,
1,5760, Note_on_c,0,62,0,,
1,5760, Note_on_c,0,58,0,,
1,5760, Note_on_c,0,67,0,,
1,5760, Note_on_c,0,43,0,,
1,5760, Note_on_c,0,60,68,,
1,5760, Note_on_c,0,57,68,,
1,5760, Note_on_c,0,65,80,,
1,5760, Note_on_c,0,45,58,,
1,5760, Note_on_c,0,53,69,,
1,5772, Control_c,0,64,0,,
1,5958, Control_c,0,64,127,,
1,6240, Tempo,585366,,,,
1,6240, Note_on_c,0,53,0,,
1,6240, Note_on_c,0,65,0,,
1,6240, Note_on_c,0,60,0,,
1,6240, Note_on_c,0,57,0,,
1,6240, Note_on_c,0,45,0,,
1,6240, Note_on_c,0,62,68,,
1,6240, Note_on_c,0,58,68,,
1,6240, Note_on_c,0,70,80,,
1,6240, Note_on_c,0,43,58,,
1,6240, Note_on_c,0,55,69,,
1,6252, Control_c,0,64,0,,
1,6438, Control_c,0,64,127,,
1,6720, Tempo,594059,,,,
1,6720, Note_on_c,0,55,0,,
1,6720, Note_on_c,0,70,0,,
1,6720, Note_on_c,0,62,0,,
1,6720, Note_on_c,0,58,0,,
1,6720, Note_on_c,0,43,0,,
1,6720, Note_on_c,0,60,69,,
1,6720, Note_on_c,0,72,82,,
1,6720, Note_on_c,0,69,69,,
1,6720, Note_on_c,0,41,56,,
1,6720, Note_on_c,0,53,66,,
1,6732, Control_c,0,64,0,,
1,6932, Control_c,0,64,127,,
1,6960, Tempo,600000,,,,
1,6960, Note_on_c,0,72,0,,
1,6960, Note_on_c,0,77,78,,
1,7200, Tempo,591133,,,,
1,7200, Note_on_c,0,77,0,,
1,7200, Note_on_c,0,53,0,,
1,7200, Note_on_c,0,60,0,,
1,7200, Note_on_c,0,69,0,,
1,7200, Note_on_c,0,41,0,,
1,7200, Note_on_c,0,69,68,,
1,7200, Note_on_c,0,74,81,,
1,7200, Note_on_c,0,65,68,,
1,7200, Note_on_c,0,38,51,,
1,7200, Note_on_c,0,50,60,,
1,7212, Control_c,0,64,0,,
1,7370, Control_c,0,64,127,,
1,7680, Time_signature,6,2,24,8,
1,7680, Tempo,594059,,,,
1,7680, Note_on_c,0,50,0,,
1,7680, Note_on_c,0,65,0,,
1,7680, Note_on_c,0,69,0,,
1,7680, Note_on_c,0,74,0,,
1,7680, Note_on_c,0,38,0,,
1,7680, Note_on_c,0,60,68,,
1,7680, Note_on_c,0,69,68,,
1,7680, Note_on_c,0,72,81,,
1,7680, Note_on_c,0,41,58,,
1,7680, Note_on_c,0,53,69,,
1,7680, Control_c,0,64,0,,
1,7765, Control_c,0,64,127,,
1,7920, Note_on_c,0,72,0,,
1,7920, Note_on_c,0,77,77,,
1,8160, Note_on_c,0,77,0,,
1,8160, Note_on_c,0,53,0,,
1,8160, Note_on_c,0,60,0,,
1,8160, Note_on_c,0,69,0,,
1,8160, Note_on_c,0,41,0,,
1,8160, Note_on_c,0,70,71,,
1,8160, Note_on_c,0,65,71,,
1,8160, Note_on_c,0,74,84,,
1,8160, Note_on_c,0,46,56,,
1,8160, Note_on_c,0,58,67,,
1,8166, Control_c,0,64,0,,
1,8200, Tempo,600000,,,,
1,8273, Control_c,0,64,127,,
1,8541, Control_c,0,64,0,,
1,8610, Note_on_c,0,74,0,,
1,8610, Note_on_c,0,70,0,,
1,8610, Note_on_c,0,65,0,,
1,8640, Note_on_c,0,46,0,,
1,8640, Note_on_c,0,58,0,,
1,8640, Note_on_c,0,67,66,,
1,8640, Note_on_c,0,62,66,,
1,8640, Note_on_c,0,70,78,,
1,8640, Note_on_c,0,43,53,,
1,8640, Note_on_c,0,55,63,,
1,8810, Control_c,0,64,127,,
1,9120, Note_on_c,0,55,0,,
1,9120, Note_on_c,0,70,0,,
1,9120, Note_on_c,0,67,0,,
1,9120, Note_on_c,0,62,0,,
1,9120, Note_on_c,0,43,0,,
1,9120, Note_on_c,0,67,65,,
1,9120, Note_on_c,0,64,65,,
1,9120, Note_on_c,0,72,77,,
1,9120, Note_on_c,0,36,56,,
1,9120, Note_on_c,0,48,56,,
1,9133, Control_c,0,64,0,,
1,9261, Control_c,0,64,127,,
1,9600, Note_on_c,0,48,0,,
1,9600, Note_on_c,0,72,0,,
1,9600, Note_on_c,0,67,0,,
1,9600, Note_on_c,0,64,0,,
1,9600, Note_on_c,0,36,0,,
1,9600, Note_on_c,0,60,59,,
1,9600, Note_on_c,0,67,70,,
1,9600, Note_on_c,0,55,59,,
1,9600, Note_on_c,0,40,49,,
1,9600, Note_on_c,0,52,58,,
1,9611, Control_c,0,64,0,,
1,9756, Control_c,0,64,127,,
1,10080, Tempo,648649,,,,
1,10080, Note_on_c,0,52,0,,
1,10080, Note_on_c,0,55,0,,
1,10080, Note_on_c,0,60,0,,
1,10080, Note_on_c,0,67,0,,
1,10080, Note_on_c,0,40,0,,
1,10080, Note_on_c,0,65,66,,
1,10080, Note_on_c,0,57,56,,
1,10080, Note_on_c,0,60,56,,
1,10080, Note_on_c,0,41,47,,
1,10080, Note_on_c,0,53,56,,
1,10092, Control_c,0,64,0,,
1,10236, Control_c,0,64,127,,
1,10461, Control_c,0,64,0,,
1,10530, Note_on_c,0,53,0,,
1,10530, Note_on_c,0,60,0,,
1,10530, Note_on_c,0,65,0,,
1,10530, Note_on_c,0,57,0,,
1,10530, Note_on_c,0,41,0,,
1,10560, Time_signature,5,2,24,8,
1,10560, Tempo,600000,,,,
1,10560, Note_on_c,0,65,92,,
1,10645, Control_c,0,64,127,,
1,11040, Note_on_c,0,67,88,,
1,11052, Control_c,0,64,0,,
1,11060, Note_on_c,0,65,0,,
1,11266, Control_c,0,64,127,,
1,11520, Note_on_c,0,62,83,,
1,11532, Control_c,0,64,0,,
1,11540, Note_on_c,0,67,0,,
1,11560, Tempo,591133,,,,
1,11704, Control_c,0,64,127,,
1,12000, Tempo,582524,,,,
1,12000, Note_on_c,0,65,86,,
1,12010, Control_c,0,64,0,,
1,12020, Note_on_c,0,62,0,,
1,12198, Control_c,0,64,127,,
1,12240, Tempo,591133,,,,
1,12240, Note_on_c,0,67,74,,
1,12260, Note_on_c,0,65,0,,
1,12480, Note_on_c,0,60,80,,
1,12492, Control_c,0,64,0,,
1,12500, Note_on_c,0,67,0,,
1,12664, Control_c,0,64,127,,
1,12960, Time_signature,6,2,24,8,
1,12960, Tempo,579710,,,,
1,12960, Note_on_c,0,67,85,,
1,12960, Control_c,0,64,0,,
1,12980, Note_on_c,0,60,0,,
1,13017, Control_c,0,64,127,,
1,13200, Tempo,585366,,,,
1,13200, Note_on_c,0,69,77,,
1,13220, Note_on_c,0,67,0,,
1,13440, Tempo,603015,,,,
1,13440, Note_on_c,0,65,83,,
1,13452, Control_c,0,64,0,,
1,13460, Note_on_c,0,69,0,,
1,13610, Control_c,0,64,127,,
1,13821, Control_c,0,64,0,,
1,13890, Note_on_c,0,65,0,,
1,13920, Tempo,600000,,,,
1,13920, Note_on_c,0,77,84,,
1,13920, Note_on_c,0,65,71,,
1,13920, Note_on_c,0,53,73,,
1,13920, Note_on_c,0,41,62,,
1,14076, Control_c,0,64,127,,
1,14400, Tempo,588235,,,,
1,14400, Note_on_c,0,41,0,,
1,14400, Note_on_c,0,77,0,,
1,14400, Note_on_c,0,65,0,,
1,14400, Note_on_c,0,53,0,,
1,14400, Note_on_c,0,65,69,,
1,14400, Note_on_c,0,74,82,,
1,14400, Note_on_c,0,58,69,,
1,14400, Note_on_c,0,46,58,,
1,14408, Control_c,0,64,0,,
1,14556, Control_c,0,64,127,,
1,14880, Tempo,582524,,,,
1,14880, Note_on_c,0,46,0,,
1,14880, Note_on_c,0,65,0,,
1,14880, Note_on_c,0,74,0,,
1,14880, Note_on_c,0,58,0,,
1,14880, Note_on_c,0,65,68,,
1,14880, Note_on_c,0,72,80,,
1,14880, Note_on_c,0,55,67,,
1,14880, Note_on_c,0,43,56,,
1,14892, Control_c,0,64,0,,
1,15064, Control_c,0,64,127,,
1,15120, Tempo,588235,,,,
1,15120, Note_on_c,0,72,0,,
1,15120, Note_on_c,0,70,74,,
1,15360, Tempo,615385,,,,
1,15360, Note_on_c,0,70,0,,
1,15360, Note_on_c,0,43,0,,
1,15360, Note_on_c,0,55,0,,
1,15360, Note_on_c,0,65,0,,
1,15360, Note_on_c,0,65,79,,
1,15360, Note_on_c,0,53,61,,
1,15360, Note_on_c,0,41,51,,
1,15372, Control_c,0,64,0,,
1,15544, Control_c,0,64,127,,
1,15713, Control_c,0,64,0,,
1,15810, Note_on_c,0,41,0,,
1,15810, Note_on_c,0,53,0,,
1,15810, Note_on_c,0,65,0,,
1,15840, Time_signature,5,2,24,8,
1,15840, Tempo,600000,,,,
1,15840, Note_on_c,0,65,92,,
1,15981, Control_c,0,64,127,,
1,16320, Note_on_c,0,67,88,,
1,16330, Control_c,0,64,0,,
1,16340, Note_on_c,0,65,0,,
1,16546, Control_c,0,64,127,,
1,16800, Tempo,591133,,,,
1,16800, Note_on_c,0,62,85,,
1,16812, Control_c,0,64,0,,
1,16820, Note_on_c,0,67,0,,
1,17012, Control_c,0,64,127,,
1,17280, Tempo,582524,,,,
1,17280, Note_on_c,0,65,86,,
1,17287, Control_c,0,64,0,,
1,17300, Note_on_c,0,62,0,,
1,17464, Control_c,0,64,127,,
1,17520, Tempo,585366,,,,
1,17520, Note_on_c,0,67,77,,
1,17540, Note_on_c,0,65,0,,
1,17760, Tempo,591133,,,,
1,17760, Note_on_c,0,63,85,,
1,17767, Control_c,0,64,0,,
1,17780, Note_on_c,0,67,0,,
1,17873, Control_c,0,64,127,,
1,18240, Time_signature,6,2,24,8,
1,18240, Tempo,582524,,,,
1,18240, Note_on_c,0,70,92,,
1,18240, Control_c,0,64,0,,
1,18260, Note_on_c,0,63,0,,
1,18331, Control_c,0,64,127,,
1,18480, Tempo,591133,,,,
1,18480, Note_on_c,0,72,74,,
1,18500, Note_on_c,0,70,0,,
1,18720, Tempo,591133,,,,
1,18720, Note_on_c,0,68,78,,
1,18725, Control_c,0,64,0,,
1,18740, Note_on_c,0,72,0,,
1,18823, Control_c,0,64,127,,
1,19086, Control_c,0,64,0,,
1,19170, Note_on_c,0,68,0,,
1,19200, Tempo,600000,,,,
1,19200, Note_on_c,0,80,84,,
1,19200, Note_on_c,0,68,71,,
1,19200, Note_on_c,0,56,73,,
1,19200, Note_on_c,0,44,62,,
1,19337, Control_c,0,64,127,,
1,19680, Note_on_c,0,44,0,,
1,19680, Note_on_c,0,80,0,,
1,19680, Note_on_c,0,68,0,,
1,19680, Note_on_c,0,56,0,,
1,19680, Note_on_c,0,68,68,,
1,19680, Note_on_c,0,77,80,,
1,19680, Note_on_c,0,61,68,,
1,19680, Note_on_c,0,49,57,,
1,19687, Control_c,0,64,0,,
1,19817, Control_c,0,64,127,,
1,20160, Tempo,591133,,,,
1,20160, Note_on_c,0,49,0,,
1,20160, Note_on_c,0,68,0,,
1,20160, Note_on_c,0,77,0,,
1,20160, Note_on_c,0,61,0,,
1,20160, Note_on_c,0,75,78,,
1,20160, Note_on_c,0,68,66,,
1,20160, Note_on_c,0,58,67,,
1,20160, Note_on_c,0,46,56,,
1,20167, Control_c,0,64,0,,
1,20297, Control_c,0,64,127,,
1,20400, Note_on_c,0,75,0,,
1,20400, Note_on_c,0,73,78,,
1,20640, Tempo,631579,,,,
1,20640, Note_on_c,0,73,0,,
1,20640, Note_on_c,0,46,0,,
1,20640, Note_on_c,0,58,0,,
1,20640, Note_on_c,0,68,0,,
1,20640, Note_on_c,0,68,74,,
1,20640, Note_on_c,0,56,64,,
1,20640, Note_on_c,0,44,54,,
1,20647, Control_c,0,64,0,,
1,20755, Control_c,0,64,127,,
1,20983, Control_c,0,64,0,,
1,21090, Note_on_c,0,44,0,,
1,21090, Note_on_c,0,56,0,,
1,21090, Note_on_c,0,68,0,,
1,21120, Tempo,600000,,,,
1,21120, Note_on_c,0,68,48,,
1,21120, Note_on_c,0,56,40,,
1,21120, Note_on_c,0,63,40,,
1,21120, Note_on_c,0,42,37,,
1,21120, Note_on_c,0,30,31,,
1,21134, Control_c,0,64,127,,
1,21600, Note_on_c,0,56,0,,
1,21600, Note_on_c,0,68,0,,
1,21600, Note_on_c,0,70,49,,
1,21600, Note_on_c,0,58,41,,
1,21608, Control_c,0,64,0,,
1,21798, Control_c,0,64,127,,
1,22080, Note_on_c,0,58,0,,
1,22080, Note_on_c,0,42,0,,
1,22080, Note_on_c,0,30,0,,
1,22080, Note_on_c,0,70,0,,
1,22080, Note_on_c,0,56,41,,
1,22080, Note_on_c,0,68,49,,
1,22080, Note_on_c,0,29,28,,
1,22080, Note_on_c,0,41,34,,
1,22092, Control_c,0,64,0,,
1,22207, Control_c,0,64,127,,
1,22547, Control_c,0,64,0,,
1,22560, Tempo,579710,,,,
1,22560, Note_on_c,0,41,0,,
1,22560, Note_on_c,0,68,0,,
1,22560, Note_on_c,0,63,0,,
1,22560, Note_on_c,0,56,0,,
1,22560, Note_on_c,0,29,0,,
1,22560, Note_on_c,0,63,49,,
1,22560, Note_on_c,0,58,41,,
1,22560, Note_on_c,0,70,49,,
1,22560, Note_on_c,0,30,31,,
1,22560, Note_on_c,0,42,37,,
1,22673, Control_c,0,64,127,,
1,22800, Tempo,576923,,,,
1,22800, Note_on_c,0,70,0,,
1,22800, Note_on_c,0,58,0,,
1,22800, Note_on_c,0,60,41,,
1,22800, Note_on_c,0,72,49,,
1,23040, Note_on_c,0,72,0,,
1,23040, Note_on_c,0,42,0,,
1,23040, Note_on_c,0,60,0,,
1,23040, Note_on_c,0,30,0,,
1,23040, Note_on_c,0,75,53,,
1,23040, Note_on_c,0,63,45,,
1,23040, Note_on_c,0,30,28,,
1,23040, Note_on_c,0,42,34,,
1,23052, Control_c,0,64,0,,
1,23196, Control_c,0,64,127,,
1,23280, Tempo,582524,,,,
1,23280, Note_on_c,0,63,0,,
1,23280, Note_on_c,0,75,0,,
1,23280, Note_on_c,0,70,49,,
1,23280, Note_on_c,0,58,41,,
1,23520, Tempo,603015,,,,
1,23520, Note_on_c,0,58,0,,
1,23520, Note_on_c,0,42,0,,
1,23520, Note_on_c,0,70,0,,
1,23520, Note_on_c,0,30,0,,
1,23520, Note_on_c,0,68,46,,
1,23520, Note_on_c,0,56,39,,
1,23520, Note_on_c,0,42,28,,
1,23520, Note_on_c,0,54,33,,
1,23532, Control_c,0,64,0,,
1,23676, Control_c,0,64,127,,
1,23802, Control_c,0,64,0,,
1,23970, Note_on_c,0,54,0,,
1,23970, Note_on_c,0,56,0,,
1,23970, Note_on_c,0,42,0,,
1,23970, Note_on_c,0,68,0,,
1,24000, Tempo,576923,,,,
1,24000, Note_on_c,0,63,0,,
1,24000, Note_on_c,0,73,73,,
1,24000, Note_on_c,0,61,62,,
1,24000, Note_on_c,0,65,62,,
1,24000, Note_on_c,0,68,62,,
1,24000, Note_on_c,0,41,46,,
1,24000, Note_on_c,0,53,55,,
1,24057, Control_c,0,64,127,,
1,24240, Tempo,585366,,,,
1,24240, Note_on_c,0,53,0,,
1,24240, Note_on_c,0,61,0,,
1,24240, Note_on_c,0,65,0,,
1,24240, Note_on_c,0,73,0,,
1,24240, Note_on_c,0,41,0,,
1,24240, Note_on_c,0,68,0,,
1,24240, Note_on_c,0,72,58,,
1,24240, Note_on_c,0,75,69,,
1,24240, Note_on_c,0,68,58,,
1,24240, Note_on_c,0,63,58,,
1,24240, Note_on_c,0,51,50,,
1,24240, Note_on_c,0,39,42,,
1,24244, Control_c,0,64,0,,
1,24354, Control_c,0,64,127,,
1,24480, Tempo,576923,,,,
1,24480, Note_on_c,0,39,0,,
1,24480, Note_on_c,0,75,0,,
1,24480, Note_on_c,0,68,0,,
1,24480, Note_on_c,0,72,0,,
1,24480, Note_on_c,0,51,0,,
1,24480, Note_on_c,0,63,0,,
1,24480, Note_on_c,0,65,62,,
1,24480, Note_on_c,0,77,73,,
1,24480, Note_on_c,0,73,62,,
1,24480, Note_on_c,0,68,62,,
1,24480, Note_on_c,0,37,46,,
1,24480, Note_on_c,0,49,55,,
1,24492, Control_c,0,64,0,,
1,24617, Control_c,0,64,127,,
1,24720, Tempo,576923,,,,
1,24720, Note_on_c,0,68,0,,
1,24720, Note_on_c,0,73,0,,
1,24720, Note_on_c,0,65,0,,
1,24720, Note_on_c,0,77,0,,
1,24720, Note_on_c,0,80,75,,
1,24960, Tempo,574163,,,,
1,24960, Note_on_c,0,80,0,,
1,24960, Note_on_c,0,49,0,,
1,24960, Note_on_c,0,37,0,,
1,24960, Note_on_c,0,70,61,,
1,24960, Note_on_c,0,75,61,,
1,24960, Note_on_c,0,66,61,,
1,24960, Note_on_c,0,78,72,,
1,24960, Note_on_c,0,39,47,,
1,24960, Note_on_c,0,51,56,,
1,24965, Control_c,0,64,0,,
1,25086, Control_c,0,64,127,,
1,25200, Note_on_c,0,51,0,,
1,25200, Note_on_c,0,75,0,,
1,25200, Note_on_c,0,66,0,,
1,25200, Note_on_c,0,70,0,,
1,25200, Note_on_c,0,39,0,,
1,25200, Note_on_c,0,78,0,,
1,25200, Note_on_c,0,68,57,,
1,25200, Note_on_c,0,65,57,,
1,25200, Note_on_c,0,73,57,,
1,25200, Note_on_c,0,77,68,,
1,25200, Note_on_c,0,41,43,,
1,25200, Note_on_c,0,53,51,,
1,25204, Control_c,0,64,0,,
1,25280, Control_c,0,64,127,,
1,25440, Tempo,585366,,,,
1,25440, Note_on_c,0,53,0,,
1,25440, Note_on_c,0,65,0,,
1,25440, Note_on_c,0,73,0,,
1,25440, Note_on_c,0,68,0,,
1,25440, Note_on_c,0,41,0,,
1,25440, Note_on_c,0,77,0,,
1,25440, Note_on_c,0,63,63,,
1,25440, Note_on_c,0,75,75,,
1,25440, Note_on_c,0,68,63,,
1,25440, Note_on_c,0,72,63,,
1,25440, Note_on_c,0,56,56,,
1,25440, Note_on_c,0,44,47,,
1,25451, Control_c,0,64,0,,
1,25543, Control_c,0,64,127,,
1,25680, Note_on_c,0,72,0,,
1,25680, Note_on_c,0,68,0,,
1,25680, Note_on_c,0,63,0,,
1,25680, Note_on_c,0,75,0,,
1,25680, Note_on_c,0,78,69,,
1,25680, Note_on_c,0,66,58,,
1,25920, Note_on_c,0,66,0,,
1,25920, Note_on_c,0,56,0,,
1,25920, Note_on_c,0,44,0,,
1,25920, Note_on_c,0,78,0,,
1,25920, Note_on_c,0,70,58,,
1,25920, Note_on_c,0,77,69,,
1,25920, Note_on_c,0,73,58,,
1,25920, Note_on_c,0,65,58,,
1,25920, Note_on_c,0,58,46,,
1,25920, Note_on_c,0,46,39,,
1,25934, Control_c,0,64,0,,
1,26057, Control_c,0,64,127,,
1,26160, Note_on_c,0,65,0,,
1,26160, Note_on_c,0,73,0,,
1,26160, Note_on_c,0,70,0,,
1,26160, Note_on_c,0,77,0,,
1,26160, Note_on_c,0,61,57,,
1,26160, Note_on_c,0,73,68,,
1,26400, Note_on_c,0,73,0,,
1,26400, Note_on_c,0,58,0,,
1,26400, Note_on_c,0,46,0,,
1,26400, Note_on_c,0,61,0,,
1,26400, Note_on_c,0,68,54,,
1,26400, Note_on_c,0,75,64,,
1,26400, Note_on_c,0,72,54,,
1,26400, Note_on_c,0,63,54,,
1,26400, Note_on_c,0,44,37,,
1,26400, Note_on_c,0,56,44,,
1,26411, Control_c,0,64,0,,
1,26537, Control_c,0,64,127,,
1,26640, Tempo,612245,,,,
1,26800, Control_c,0,64,0,,
1,26850, Note_on_c,0,56,0,,
1,26850, Note_on_c,0,75,0,,
1,26850, Note_on_c,0,72,0,,
1,26850, Note_on_c,0,68,0,,
1,26850, Note_on_c,0,44,0,,
1,26850, Note_on_c,0,63,0,,
1,26880, Time_signature,5,2,24,8,
1,26880, Tempo,600000,,,,
1,26880, Note_on_c,0,63,43,,
1,26880, Note_on_c,0,68,51,,
1,26880, Note_on_c,0,56,43,,
1,26880, Note_on_c,0,30,29,,
1,26880, Note_on_c,0,42,35,,
1,26914, Control_c,0,64,127,,
1,27360, Note_on_c,0,56,0,,
1,27360, Note_on_c,0,68,0,,
1,27360, Note_on_c,0,70,51,,
1,27360, Note_on_c,0,58,43,,
1,27372, Control_c,0,64,0,,
1,27520, Control_c,0,64,127,,
1,27840, Note_on_c,0,58,0,,
1,27840, Note_on_c,0,42,0,,
1,27840, Note_on_c,0,70,0,,
1,27840, Note_on_c,0,30,0,,
1,27840, Note_on_c,0,56,43,,
1,27840, Note_on_c,0,68,51,,
1,27840, Note_on_c,0,29,31,,
1,27840, Note_on_c,0,41,37,,
1,27851, Control_c,0,64,0,,
1,27989, Control_c,0,64,127,,
1,28320, Tempo,582524,,,,
1,28320, Note_on_c,0,41,0,,
1,28320, Note_on_c,0,68,0,,
1,28320, Note_on_c,0,63,0,,
1,28320, Note_on_c,0,56,0,,
1,28320, Note_on_c,0,29,0,,
1,28320, Note_on_c,0,58,45,,
1,28320, Note_on_c,0,63,45,,
1,28320, Note_on_c,0,70,53,,
1,28320, Note_on_c,0,30,31,,
1,28320, Note_on_c,0,42,38,,
1,28331, Control_c,0,64,0,,
1,28469, Control_c,0,64,127,,
1,28560, Tempo,579710,,,,
1,28560, Note_on_c,0,70,0,,
1,28560, Note_on_c,0,58,0,,
1,28560, Note_on_c,0,72,55,,
1,28560, Note_on_c,0,60,46,,
1,28800, Note_on_c,0,60,0,,
1,28800, Note_on_c,0,63,0,,
1,28800, Note_on_c,0,42,0,,
1,28800, Note_on_c,0,30,0,,
1,28800, Note_on_c,0,72,0,,
1,28800, Note_on_c,0,63,52,,
1,28800, Note_on_c,0,75,62,,
1,28800, Note_on_c,0,42,37,,
1,28800, Note_on_c,0,54,44,,
1,28823, Control_c,0,64,0,,
1,28972, Control_c,0,64,127,,
1,29040, Tempo,618557,,,,
1,29040, Note_on_c,0,54,0,,
1,29040, Note_on_c,0,63,0,,
1,29040, Note_on_c,0,75,0,,
1,29040, Note_on_c,0,42,0,,
1,29040, Note_on_c,0,58,49,,
1,29040, Note_on_c,0,70,59,,
1,29280, Time_signature,6,2,24,8,
1,29280, Tempo,600000,,,,
1,29280, Note_on_c,0,70,0,,
1,29280, Note_on_c,0,58,0,,
1,29280, Note_on_c,0,60,52,,
1,29280, Note_on_c,0,72,62,,
1,29280, Note_on_c,0,67,52,,
1,29280, Note_on_c,0,46,41,,
1,29280, Note_on_c,0,34,34,,
1,29280, Control_c,0,64,0,,
1,29368, Control_c,0,64,127,,
1,29760, Note_on_c,0,72,0,,
1,29760, Note_on_c,0,60,0,,
1,29760, Note_on_c,0,62,54,,
1,29760, Note_on_c,0,74,64,,
1,29769, Control_c,0,64,0,,
1,29930, Control_c,0,64,127,,
1,30240, Tempo,591133,,,,
1,30240, Note_on_c,0,74,0,,
1,30240, Note_on_c,0,46,0,,
1,30240, Note_on_c,0,34,0,,
1,30240, Note_on_c,0,62,0,,
1,30240, Note_on_c,0,60,53,,
1,30240, Note_on_c,0,72,63,,
1,30240, Note_on_c,0,45,40,,
1,30240, Note_on_c,0,33,34,,
1,30252, Control_c,0,64,0,,
1,30381, Control_c,0,64,127,,
1,30720, Tempo,585366,,,,
1,30720, Note_on_c,0,33,0,,
1,30720, Note_on_c,0,72,0,,
1,30720, Note_on_c,0,67,0,,
1,30720, Note_on_c,0,60,0,,
1,30720, Note_on_c,0,45,0,,
1,30720, Note_on_c,0,62,52,,
1,30720, Note_on_c,0,67,52,,
1,30720, Note_on_c,0,74,62,,
1,30720, Note_on_c,0,46,42,,
1,30720, Note_on_c,0,34,35,,
1,30732, Control_c,0,64,0,,
1,30876, Control_c,0,64,127,,
1,30960, Note_on_c,0,74,0,,
1,30960, Note_on_c,0,62,0,,
1,30960, Note_on_c,0,77,62,,
1,30960, Note_on_c,0,65,52,,
1,31200, Note_on_c,0,65,0,,
1,31200, Note_on_c,0,67,0,,
1,31200, Note_on_c,0,34,0,,
1,31200, Note_on_c,0,46,0,,
1,31200, Note_on_c,0,77,0,,
1,31200, Note_on_c,0,79,64,,
1,31200, Note_on_c,0,67,54,,
1,31200, Note_on_c,0,46,41,,
1,31200, Note_on_c,0,34,34,,
