2,896, Note_off_c, 0,77.0,0,
2,960, Note_on_c, 0,65.0,83,
2,960, Note_off_c, 0,67.0,0,
2,1024, Note_off_c, 0,58.0,0,
2,1024, Note_on_c, 0,51.0,74,
2,1024, Note_off_c, 0,51.0,0,
2,1024, Note_on_c, 0,53.0,75,
2,1024, Note_off_c, 0,60.0,0,
2,1024, Note_on_c, 0,56.0,82,
2,1024, Note_on_c, 0,60.0,86,
2,1024, Note_on_c, 0,58.0,80,
2,1024, Note_off_c, 0,53.0,0,
2,1024, Note_off_c, 0,65.0,0,
2,1152, Note_on_c, 0,55.0,75,
2,1152, Note_off_c, 0,55.0,0,
2,1280, Note_on_c, 0,63.0,72,
2,1280, Note_on_c, 0,75.0,76,
2,1536, Note_on_c, 0,65.0,77,
2,1536, Note_off_c, 0,75.0,0,
2,1536, Note_on_c, 0,79.0,78,
2,1536, Note_off_c, 0,63.0,0,
2,1536, Note_off_c, 0,56.0,0,
2,1536, Note_on_c, 0,62.0,73,
2,1536, Note_on_c, 0,70.0,70,
2,1536, Note_off_c, 0,62.0,0,
2,1536, Note_on_c, 0,56.0,78,
2,1792, Note_on_c, 0,67.0,73,
2,1792, Note_off_c, 0,60.0,0,
2,1792, Note_on_c, 0,75.0,72,
2,1792, Note_off_c, 0,70.0,0,
2,1792, Note_off_c, 0,50.0,0,
2,1792, Note_on_c, 0,74.0,77,
2,1792, Note_on_c, 0,72.0,84,
2,1792, Note_off_c, 0,51.0,0,
2,1792, Note_on_c, 0,60.0,73,
2,1792, Note_off_c, 0,74.0,0,
2,1920, Note_on_c, 0,51.0,66,
2,1920, Note_on_c, 0,58.0,74,
2,2048, Note_on_c, 0,48.0,79,
2,2048, Note_off_c, 0,79.0,0,
2,2304, Note_on_c, 0,77.0,73,
2,2304, Note_off_c, 0,72.0,0,
2,2304, Note_off_c, 0,67.0,0,
2,2304, Note_off_c, 0,75.0,0,
2,2304, Note_off_c, 0,51.0,0,
2,2304, Note_on_c, 0,50.0,64,
2,2304, Note_off_c, 0,65.0,0,
2,2304, Note_on_c, 0,60.0,69,
2,2304, Note_off_c, 0,60.0,0,
2,2304, Note_on_c, 0,79.0,76,
2,2560, Note_on_c, 0,75.0,88,
2,2560, Note_on_c, 0,77.0,83,
2,2560, Note_off_c, 0,77.0,0,
2,2560, Note_on_c, 0,70.0,78,
2,2560, Note_off_c, 0,68.0,0,
2,2560, Note_off_c, 0,50.0,0,
2,2560, Note_on_c, 0,46.0,81,
2,2560, Note_off_c, 0,48.0,0,
2,2560, Note_off_c, 0,46.0,0,
2,2560, Note_off_c, 0,58.0,0,
2,2816, Note_off_c, 0,77.0,0,
2,3072, Note_on_c, 0,53.0,83,
2,3072, Note_on_c, 0,72.0,79,
2,3072, Note_off_c, 0,53.0,0,
2,3072, Note_on_c, 0,68.0,83,
2,3072, Note_on_c, 0,43.0,75,
2,3072, Note_on_c, 0,58.0,77,
2,3072, Note_on_c, 0,50.0,84,
2,3200, Note_on_c, 0,65.0,76,
2,3328, Note_on_c, 0,63.0,83,
2,3328, Note_off_c, 0,70.0,0,
2,3328, Note_on_c, 0,60.0,82,
2,3328, Note_on_c, 0,50.0,78,
2,3328, Note_on_c, 0,48.0,83,
2,3328, Note_off_c, 0,46.0,0,
2,3328, Note_on_c, 0,67.0,85,
2,3328, Note_on_c, 0,65.0,83,
2,3328, Note_off_c, 0,65.0,0,
2,3328, Note_off_c, 0,50.0,0,
2,3584, Note_off_c, 0,43.0,0,
2,3712, Note_off_c, 0,65.0,0,
2,3712, Note_off_c, 0,56.0,0,
2,3840, Note_on_c, 0,55.0,81,
2,3840, Note_on_c, 0,56.0,80,
2,3840, Note_off_c, 0,68.0,0,
2,3840, Note_on_c, 0,46.0,74,
2,3840, Note_off_c, 0,51.0,0,
2,3840, Note_on_c, 0,62.0,87,
2,3840, Note_on_c, 0,70.0,75,
2,3840, Note_on_c, 0,65.0,70,
2,3840, Note_off_c, 0,62.0,0,
2,3840, Note_on_c, 0,51.0,77,
2,4032, Note_on_c, 0,51.0,88,
2,4032, Note_off_c, 0,62.0,0,
2,4096, Note_off_c, 0,55.0,0,
2,4096, Note_off_c, 0,63.0,0,
2,4096, Note_on_c, 0,63.0,84,
2,4096, Note_on_c, 0,55.0,79,
2,4096, Note_off_c, 0,50.0,0,
2,4096, Note_on_c, 0,50.0,85,
2,4096, Note_off_c, 0,60.0,0,
2,4096, Note_off_c, 0,51.0,0,
2,4096, Note_on_c, 0,60.0,83,
2,4096, Note_off_c, 0,48.0,0,
2,4224, Note_off_c, 0,60.0,0,
2,4224, Note_on_c, 0,62.0,78,
2,4352, Note_off_c, 0,58.0,0,
2,4352, Note_off_c, 0,63.0,0,
2,4608, Note_on_c, 0,58.0,75,
2,4608, Note_on_c, 0,41.0,72,
2,4608, Note_on_c, 0,67.0,70,
2,4608, Note_off_c, 0,67.0,0,
2,4608, Note_off_c, 0,56.0,0,
2,4608, Note_on_c, 0,56.0,71,
2,4608, Note_off_c, 0,62.0,0,
2,4608, Note_off_c, 0,56.0,0,
2,4608, Note_on_c, 0,60.0,78,
2,4736, Note_off_c, 0,75.0,0,
2,4736, Note_off_c, 0,65.0,0,
2,4864, Note_off_c, 0,48.0,0,
2,4864, Note_off_c, 0,41.0,0,
2,4864, Note_on_c, 0,48.0,74,
2,4864, Note_off_c, 0,50.0,0,
2,4864, Note_off_c, 0,58.0,0,
2,4864, Note_on_c, 0,34.0,72,
2,4864, Note_on_c, 0,38.0,76,
2,4864, Note_on_c, 0,48.0,74,
2,4864, Note_on_c, 0,44.0,83,
2,4864, Note_off_c, 0,60.0,0,
2,4864, Note_on_c, 0,63.0,81,
2,4992, Note_off_c, 0,44.0,0,
2,4992, Note_on_c, 0,58.0,74,
2,5120, Note_off_c, 0,58.0,0,
2,5120, Note_on_c, 0,65.0,80,
2,5120, Note_off_c, 0,34.0,0,
2,5120, Note_off_c, 0,38.0,0,
2,5376, Note_off_c, 0,63.0,0,
2,5376, Note_off_c, 0,79.0,0,
2,5376, Note_off_c, 0,65.0,0,
2,5376, Note_on_c, 0,62.0,67,
2,5376, Note_on_c, 0,51.0,68,
2,5376, Note_on_c, 0,44.0,82,
2,5376, Note_off_c, 0,44.0,0,
2,5376, Note_on_c, 0,36.0,76,
2,5376, Note_off_c, 0,70.0,0,
2,5632, Note_off_c, 0,36.0,0,
2,5632, Note_on_c, 0,70.0,72,
2,5632, Note_on_c, 0,60.0,70,
2,5632, Note_on_c, 0,62.0,70,
2,5632, Note_on_c, 0,79.0,73,
2,5632, Note_on_c, 0,50.0,81,
2,5632, Note_off_c, 0,62.0,0,
2,5632, Note_off_c, 0,53.0,0,
2,5632, Note_on_c, 0,39.0,76,
2,5632, Note_on_c, 0,63.0,64,
2,5888, Note_off_c, 0,39.0,0,
2,6144, Note_on_c, 0,58.0,86,
2,6144, Note_off_c, 0,77.0,0,
2,6144, Note_on_c, 0,41.0,81,
2,6144, Note_on_c, 0,63.0,75,
2,6144, Note_off_c, 0,50.0,0,
2,6144, Note_off_c, 0,63.0,0,
2,6144, Note_on_c, 0,77.0,67,
2,6144, Note_off_c, 0,62.0,0,
2,6272, Note_off_c, 0,48.0,0,
2,6400, Note_on_c, 0,56.0,82,
2,6400, Note_on_c, 0,75.0,76,
2,6400, Note_off_c, 0,79.0,0,
2,6400, Note_on_c, 0,79.0,72,
2,6400, Note_off_c, 0,60.0,0,
2,6400, Note_on_c, 0,48.0,76,
2,6400, Note_off_c, 0,41.0,0,
2,6400, Note_off_c, 0,79.0,0,
2,6784, Note_on_c, 0,43.0,77,
2,6784, Note_off_c, 0,43.0,0,
2,6912, Note_off_c, 0,75.0,0,
2,6912, Note_on_c, 0,44.0,73,
2,6912, Note_off_c, 0,51.0,0,
2,6912, Note_off_c, 0,79.0,0,
2,6912, Note_on_c, 0,79.0,84,
2,6912, Note_on_c, 0,60.0,90,
2,6912, Note_off_c, 0,56.0,0,
2,6912, Note_on_c, 0,77.0,73,
2,7040, Note_on_c, 0,36.0,76,
2,7040, Note_off_c, 0,36.0,0,
2,7168, Note_off_c, 0,55.0,0,
2,7168, Note_off_c, 0,58.0,0,
2,7168, Note_on_c, 0,68.0,82,
2,7168, Note_on_c, 0,79.0,86,
2,7168, Note_off_c, 0,77.0,0,
2,7168, Note_on_c, 0,58.0,88,
2,7168, Note_off_c, 0,58.0,0,
2,7168, Note_on_c, 0,75.0,85,
2,7424, Note_off_c, 0,48.0,0,
2,7424, Note_off_c, 0,46.0,0,
2,7424, Note_off_c, 0,44.0,0,
2,7680, Note_off_c, 0,75.0,0,
2,7680, Note_on_c, 0,58.0,74,
2,7680, Note_on_c, 0,65.0,68,
2,7680, Note_off_c, 0,67.0,0,
2,7680, Note_off_c, 0,70.0,0,
2,7680, Note_on_c, 0,50.0,68,
2,7680, Note_off_c, 0,79.0,0,
2,7680, Note_off_c, 0,60.0,0,
2,7808, Note_on_c, 0,60.0,80,
2,7808, Note_on_c, 0,55.0,75,
2,7936, Note_on_c, 0,53.0,82,
2,7936, Note_off_c, 0,65.0,0,
2,7936, Note_on_c, 0,65.0,81,
2,7936, Note_on_c, 0,74.0,85,
2,7936, Note_off_c, 0,74.0,0,
2,7936, Note_off_c, 0,68.0,0,
2,7936, Note_on_c, 0,68.0,82,
2,7936, Note_off_c, 0,55.0,0,
2,8320, Note_off_c, 0,58.0,0,
2,8320, Note_off_c, 0,60.0,0,
2,8448, Note_on_c, 0,63.0,88,
2,8448, Note_off_c, 0,63.0,0,
2,8448, Note_on_c, 0,63.0,92,
2,8448, Note_on_c, 0,67.0,82,
2,8448, Note_off_c, 0,65.0,0,
2,8448, Note_off_c, 0,63.0,0,
2,8448, Note_on_c, 0,58.0,79,
2,8448, Note_on_c, 0,65.0,78,
2,8576, Note_off_c, 0,63.0,0,
2,8576, Note_on_c, 0,56.0,87,
2,8704, Note_on_c, 0,63.0,77,
2,8704, Note_off_c, 0,58.0,0,
2,8704, Note_off_c, 0,56.0,0,
2,8704, Note_off_c, 0,68.0,0,
2,8704, Note_on_c, 0,68.0,74,
2,8704, Note_on_c, 0,75.0,79,
2,8704, Note_off_c, 0,67.0,0,
2,8704, Note_on_c, 0,55.0,77,
2,8960, Note_on_c, 0,46.0,73,
2,8960, Note_on_c, 0,60.0,80,
2,8960, Note_off_c, 0,63.0,0,
2,8960, Note_on_c, 0,58.0,84,
2,9216, Note_off_c, 0,65.0,0,
2,9216, Note_off_c, 0,53.0,0,
2,9216, Note_on_c, 0,74.0,75,
2,9216, Note_on_c, 0,65.0,89,
2,9216, Note_on_c, 0,79.0,80,
2,9216, Note_off_c, 0,58.0,0,
2,9216, Note_on_c, 0,67.0,75,
2,9216, Note_on_c, 0,48.0,92,
2,9344, Note_on_c, 0,63.0,81,
2,9344, Note_off_c, 0,48.0,0,
2,9472, Note_on_c, 0,43.0,77,
2,9472, Note_off_c, 0,63.0,0,
2,9472, Note_off_c, 0,68.0,0,
2,9472, Note_off_c, 0,62.0,0,
2,9472, Note_off_c, 0,74.0,0,
2,9472, Note_on_c, 0,48.0,78,
2,9472, Note_on_c, 0,62.0,80,
2,9472, Note_off_c, 0,79.0,0,
2,9664, Note_on_c, 0,62.0,80,
2,9664, Note_off_c, 0,50.0,0,
2,9728, Note_off_c, 0,43.0,0,
2,9728, Note_on_c, 0,53.0,74,
2,9728, Note_off_c, 0,46.0,0,
2,9728, Note_on_c, 0,50.0,83,
2,9728, Note_off_c, 0,70.0,0,
2,9728, Note_on_c, 0,58.0,76,
2,9728, Note_on_c, 0,70.0,79,
2,9728, Note_off_c, 0,65.0,0,
2,9984, Note_off_c, 0,68.0,0,
2,9984, Note_off_c, 0,53.0,0,
2,9984, Note_off_c, 0,48.0,0,
2,9984, Note_off_c, 0,60.0,0,
2,9984, Note_on_c, 0,60.0,75,
2,9984, Note_off_c, 0,75.0,0,
2,9984, Note_on_c, 0,68.0,69,
2,9984, Note_off_c, 0,60.0,0,
2,10240, Note_on_c, 0,70.0,76,
2,10240, Note_off_c, 0,58.0,0,
2,10240, Note_on_c, 0,48.0,79,
2,10240, Note_on_c, 0,53.0,76,
2,10240, Note_off_c, 0,53.0,0,
2,10240, Note_on_c, 0,60.0,90,
2,10240, Note_on_c, 0,74.0,75,
2,10240, Note_off_c, 0,55.0,0,
2,10496, Note_off_c, 0,74.0,0,
2,10496, Note_off_c, 0,60.0,0,
2,10496, Note_off_c, 0,56.0,0,
2,10496, Note_on_c, 0,56.0,77,
2,10496, Note_off_c, 0,48.0,0,
2,10496, Note_on_c, 0,53.0,70,
2,10496, Note_on_c, 0,63.0,68,
2,10496, Note_on_c, 0,58.0,69,
2,10496, Note_on_c, 0,68.0,76,
2,10752, Note_on_c, 0,56.0,73,
2,10752, Note_on_c, 0,65.0,76,
2,10752, Note_off_c, 0,58.0,0,
2,10752, Note_off_c, 0,62.0,0,
2,10752, Note_on_c, 0,48.0,67,
2,10752, Note_off_c, 0,56.0,0,
2,10752, Note_on_c, 0,51.0,86,
2,11008, Note_off_c, 0,48.0,0,
2,11008, Note_off_c, 0,58.0,0,
2,11008, Note_on_c, 0,60.0,75,
2,11008, Note_off_c, 0,67.0,0,
2,11008, Note_on_c, 0,58.0,81,
2,11008, Note_off_c, 0,50.0,0,
2,11008, Note_off_c, 0,63.0,0,
2,11008, Note_off_c, 0,68.0,0,
2,11136, Note_off_c, 0,53.0,0,
2,11136, Note_off_c, 0,51.0,0,
2,11264, Note_on_c, 0,68.0,83,
2,11264, Note_on_c, 0,51.0,77,
2,11264, Note_off_c, 0,65.0,0,
2,11264, Note_off_c, 0,60.0,0,
2,11264, Note_on_c, 0,56.0,74,
2,11264, Note_on_c, 0,60.0,77,
2,11264, Note_on_c, 0,55.0,83,
2,11264, Note_off_c, 0,60.0,0,
2,11520, Note_off_c, 0,68.0,0,
2,11520, Note_on_c, 0,53.0,85,
2,11520, Note_off_c, 0,70.0,0,
2,11520, Note_on_c, 0,48.0,83,
2,11520, Note_off_c, 0,53.0,0,
2,11520, Note_on_c, 0,38.0,74,
2,11520, Note_on_c, 0,58.0,77,
2,11520, Note_on_c, 0,53.0,86,
2,11520, Note_off_c, 0,51.0,0,
2,11776, Note_off_c, 0,48.0,0,
2,11776, Note_on_c, 0,63.0,78,
2,11776, Note_on_c, 0,67.0,71,
2,11776, Note_off_c, 0,63.0,0,
2,11776, Note_on_c, 0,62.0,81,
2,11776, Note_on_c, 0,79.0,77,
2,11776, Note_on_c, 0,60.0,82,
2,11776, Note_on_c, 0,63.0,77,
2,11776, Note_off_c, 0,58.0,0,
2,11776, Note_off_c, 0,72.0,0,
2,12032, Note_off_c, 0,55.0,0,
2,12032, Note_on_c, 0,68.0,74,
2,12032, Note_on_c, 0,51.0,72,
2,12032, Note_on_c, 0,77.0,70,
2,12288, Note_off_c, 0,77.0,0,
2,12288, Note_off_c, 0,79.0,0,
2,12288, Note_on_c, 0,60.0,89,
2,12288, Note_off_c, 0,56.0,0,
2,12288, Note_off_c, 0,68.0,0,
2,12288, Note_on_c, 0,63.0,71,
2,12288, Note_off_c, 0,60.0,0,
2,12288, Note_on_c, 0,65.0,79,
2,12288, Note_off_c, 0,63.0,0,
2,12288, Note_off_c, 0,67.0,0,
2,12288, Note_on_c, 0,75.0,84,
2,12416, Note_on_c, 0,68.0,88,
2,12416, Note_off_c, 0,63.0,0,
2,12544, Note_off_c, 0,68.0,0,
2,12544, Note_on_c, 0,63.0,84,
2,12544, Note_on_c, 0,70.0,81,
2,12544, Note_on_c, 0,79.0,84,
2,12544, Note_off_c, 0,56.0,0,
2,12544, Note_on_c, 0,58.0,83,
2,12544, Note_off_c, 0,65.0,0,
2,12544, Note_on_c, 0,48.0,88,
2,12544, Note_on_c, 0,46.0,89,
2,12544, Note_on_c, 0,56.0,87,
2,12544, Note_on_c, 0,72.0,89,
2,12928, Note_on_c, 0,74.0,83,
2,12928, Note_off_c, 0,79.0,0,
2,13056, Note_off_c, 0,63.0,0,
2,13056, Note_on_c, 0,77.0,75,
2,13056, Note_off_c, 0,74.0,0,
2,13056, Note_on_c, 0,79.0,85,
2,13056, Note_off_c, 0,51.0,0,
2,13056, Note_on_c, 0,58.0,73,
2,13056, Note_off_c, 0,58.0,0,
2,13056, Note_on_c, 0,70.0,83,
2,13056, Note_on_c, 0,34.0,83,
2,13056, Note_off_c, 0,70.0,0,
2,13056, Note_on_c, 0,68.0,85,
2,13248, Note_off_c, 0,70.0,0,
2,13248, Note_off_c, 0,68.0,0,
2,13312, Note_off_c, 0,77.0,0,
2,13312, Note_off_c, 0,46.0,0,
2,13312, Note_on_c, 0,56.0,72,
2,13312, Note_off_c, 0,56.0,0,
2,13312, Note_on_c, 0,58.0,83,
2,13312, Note_off_c, 0,34.0,0,
2,13312, Note_off_c, 0,58.0,0,
2,13312, Note_on_c, 0,56.0,73,
2,13312, Note_off_c, 0,62.0,0,
2,13312, Note_off_c, 0,60.0,0,
2,13312, Note_off_c, 0,43.0,0,
2,13312, Note_on_c, 0,55.0,83,
2,13312, Note_on_c, 0,43.0,76,
2,13312, Note_on_c, 0,65.0,75,
2,13440, Note_on_c, 0,62.0,78,
2,13440, Note_off_c, 0,75.0,0,
2,13568, Note_off_c, 0,55.0,0,
2,13568, Note_on_c, 0,51.0,78,
2,13824, Note_on_c, 0,67.0,69,
2,13824, Note_on_c, 0,79.0,73,
2,13824, Note_off_c, 0,79.0,0,
2,13824, Note_on_c, 0,63.0,76,
2,13824, Note_off_c, 0,60.0,0,
2,13824, Note_on_c, 0,50.0,76,
2,13824, Note_on_c, 0,60.0,76,
2,13824, Note_off_c, 0,48.0,0,
2,13824, Note_off_c, 0,46.0,0,
2,13824, Note_on_c, 0,46.0,76,
2,13824, Note_off_c, 0,58.0,0,
2,14080, Note_off_c, 0,58.0,0,
2,14080, Note_on_c, 0,58.0,82,
2,14080, Note_on_c, 0,60.0,78,
2,14080, Note_on_c, 0,75.0,81,
2,14080, Note_off_c, 0,75.0,0,
2,14080, Note_off_c, 0,50.0,0,
2,14080, Note_on_c, 0,43.0,84,
2,14080, Note_off_c, 0,56.0,0,
2,14080, Note_on_c, 0,46.0,74,
2,14080, Note_off_c, 0,72.0,0,
2,14080, Note_off_c, 0,63.0,0,
2,14080, Note_off_c, 0,51.0,0,
2,14208, Note_on_c, 0,51.0,73,
2,14208, Note_off_c, 0,53.0,0,
2,14336, Note_off_c, 0,67.0,0,
2,14336, Note_on_c, 0,68.0,72,
2,14592, Note_off_c, 0,43.0,0,
2,14592, Note_on_c, 0,58.0,73,
2,14592, Note_off_c, 0,62.0,0,
2,14592, Note_on_c, 0,55.0,77,
2,14592, Note_off_c, 0,65.0,0,
2,14592, Note_off_c, 0,51.0,0,
2,14592, Note_off_c, 0,68.0,0,
2,14592, Note_on_c, 0,51.0,69,
2,14592, Note_off_c, 0,79.0,0,
2,14592, Note_on_c, 0,75.0,63,
2,14592, Note_off_c, 0,51.0,0,
2,14592, Note_on_c, 0,56.0,77,
2,14848, Note_on_c, 0,44.0,87,
2,14848, Note_on_c, 0,65.0,81,
2,14848, Note_off_c, 0,65.0,0,
2,14848, Note_on_c, 0,65.0,74,
2,14848, Note_off_c, 0,67.0,0,
2,14848, Note_on_c, 0,68.0,83,
2,14848, Note_on_c, 0,67.0,73,
2,14848, Note_off_c, 0,60.0,0,
2,14848, Note_on_c, 0,63.0,68,
2,14848, Note_off_c, 0,75.0,0,
2,15360, Note_off_c, 0,44.0,0,
2,15360, Note_on_c, 0,72.0,87,
2,15360, Note_off_c, 0,68.0,0,
2,15360, Note_on_c, 0,53.0,81,
2,15360, Note_on_c, 0,70.0,73,
2,15360, Note_off_c, 0,63.0,0,
2,15360, Note_off_c, 0,56.0,0,
2,15360, Note_off_c, 0,55.0,0,
2,15360, Note_on_c, 0,60.0,80,
2,15360, Note_off_c, 0,65.0,0,
2,15360, Note_off_c, 0,70.0,0,
2,15488, Note_off_c, 0,60.0,0,
2,15616, Note_off_c, 0,68.0,0,
2,15616, Note_on_c, 0,70.0,85,
2,15616, Note_on_c, 0,68.0,76,
2,15616, Note_off_c, 0,65.0,0,
2,15616, Note_off_c, 0,72.0,0,
2,15616, Note_off_c, 0,68.0,0,
2,15616, Note_off_c, 0,53.0,0,
2,15616, Note_on_c, 0,68.0,85,
2,15616, Note_on_c, 0,56.0,82,
2,15616, Note_on_c, 0,55.0,81,
2,15616, Note_on_c, 0,63.0,83,
2,15616, Note_on_c, 0,65.0,85,
2,16000, Note_on_c, 0,48.0,78,
2,16000, Note_off_c, 0,58.0,0,
2,16128, Note_on_c, 0,62.0,88,
2,16128, Note_on_c, 0,79.0,78,
2,16128, Note_off_c, 0,65.0,0,
2,16128, Note_on_c, 0,50.0,81,
2,16128, Note_on_c, 0,65.0,79,
2,16128, Note_on_c, 0,72.0,82,
2,16128, Note_on_c, 0,56.0,80,
2,16128, Note_off_c, 0,63.0,0,
2,16128, Note_off_c, 0,48.0,0,
2,16128, Note_on_c, 0,60.0,70,
2,16128, Note_on_c, 0,53.0,81,
2,16128, Note_off_c, 0,56.0,0,
2,16320, Note_off_c, 0,56.0,0,
2,16320, Note_off_c, 0,60.0,0,
2,16384, Note_on_c, 0,72.0,71,
2,16384, Note_off_c, 0,56.0,0,
2,16384, Note_on_c, 0,67.0,79,
2,16384, Note_on_c, 0,51.0,89,
2,16384, Note_off_c, 0,72.0,0,
2,16384, Note_off_c, 0,70.0,0,
2,16384, Note_on_c, 0,63.0,89,
2,16384, Note_off_c, 0,62.0,0,
2,16384, Note_on_c, 0,62.0,81,
2,16384, Note_on_c, 0,56.0,76,
2,16384, Note_on_c, 0,68.0,86,
2,16384, Note_on_c, 0,58.0,84,
2,16512, Note_off_c, 0,58.0,0,
2,16512, Note_on_c, 0,60.0,70,
2,16640, Note_off_c, 0,46.0,0,
2,16896, Note_on_c, 0,75.0,79,
2,16896, Note_off_c, 0,67.0,0,
2,16896, Note_off_c, 0,51.0,0,
2,16896, Note_off_c, 0,63.0,0,
2,16896, Note_off_c, 0,58.0,0,
2,16896, Note_on_c, 0,53.0,80,
2,16896, Note_on_c, 0,58.0,75,
2,16896, Note_off_c, 0,48.0,0,
2,16896, Note_off_c, 0,53.0,0,
2,16896, Note_on_c, 0,48.0,78,
2,16896, Note_on_c, 0,56.0,75,
2,16896, Note_off_c, 0,50.0,0,
2,17024, Note_on_c, 0,63.0,81,
2,17024, Note_off_c, 0,68.0,0,
2,17152, Note_off_c, 0,51.0,0,
2,17152, Note_on_c, 0,58.0,84,
2,17152, Note_on_c, 0,51.0,84,
2,17152, Note_off_c, 0,60.0,0,
2,17152, Note_off_c, 0,58.0,0,
2,17152, Note_on_c, 0,51.0,86,
2,17152, Note_on_c, 0,68.0,78,
2,17152, Note_on_c, 0,65.0,75,
2,17152, Note_on_c, 0,74.0,71,
2,17152, Note_off_c, 0,56.0,0,
2,17152, Note_off_c, 0,53.0,0,
2,17280, Note_off_c, 0,72.0,0,
2,17280, Note_on_c, 0,67.0,81,
2,17408, Note_on_c, 0,58.0,83,
2,17408, Note_on_c, 0,48.0,79,
2,17408, Note_off_c, 0,74.0,0,
2,17664, Note_off_c, 0,65.0,0,
2,17664, Note_on_c, 0,72.0,73,
2,17664, Note_on_c, 0,65.0,72,
2,17664, Note_off_c, 0,60.0,0,
2,17664, Note_on_c, 0,63.0,75,
2,17664, Note_off_c, 0,67.0,0,
2,17664, Note_on_c, 0,46.0,79,
2,17664, Note_on_c, 0,60.0,77,
2,17664, Note_off_c, 0,58.0,0,
2,17664, Note_on_c, 0,53.0,79,
2,17664, Note_off_c, 0,62.0,0,
2,17664, Note_off_c, 0,63.0,0,
2,17920, Note_off_c, 0,65.0,0,
2,17920, Note_off_c, 0,79.0,0,
2,17920, Note_on_c, 0,70.0,63,
2,17920, Note_on_c, 0,58.0,64,
2,17920, Note_off_c, 0,63.0,0,
2,17920, Note_on_c, 0,60.0,65,
2,17920, Note_on_c, 0,68.0,71,
2,17920, Note_on_c, 0,62.0,75,
2,17920, Note_on_c, 0,63.0,74,
2,17920, Note_on_c, 0,67.0,73,
2,17920, Note_off_c, 0,68.0,0,
2,17920, Note_off_c, 0,60.0,0,
2,18432, Note_on_c, 0,44.0,87,
2,18432, Note_on_c, 0,50.0,89,
2,18432, Note_off_c, 0,48.0,0,
2,18432, Note_off_c, 0,46.0,0,
2,18432, Note_off_c, 0,79.0,0,
2,18432, Note_on_c, 0,79.0,73,
2,18432, Note_off_c, 0,75.0,0,
2,18432, Note_off_c, 0,68.0,0,
2,18432, Note_off_c, 0,51.0,0,
2,18560, Note_off_c, 0,72.0,0,
2,18560, Note_on_c, 0,79.0,82,
2,18688, Note_off_c, 0,70.0,0,
2,18688, Note_off_c, 0,79.0,0,
2,18688, Note_on_c, 0,51.0,80,
2,18688, Note_off_c, 0,51.0,0,
2,18688, Note_on_c, 0,70.0,77,
2,18688, Note_off_c, 0,63.0,0,
2,18688, Note_on_c, 0,65.0,81,
2,18688, Note_on_c, 0,62.0,85,
2,18688, Note_off_c, 0,62.0,0,
2,18944, Note_off_c, 0,44.0,0,
2,19072, Note_on_c, 0,72.0,68,
