1,68437, Tempo,1333332,,,
1,68608, Tempo,1395347,,,
1,69120, Tempo,1500000,,,
1,69632, Tempo,1714284,,,
1,69632, Time_signature,6,2,72,8
1,69633, End_track,,,,
2,0, Start_track,,,,
2,0, Program_c,0,0,,
2,0, Control_c,0,121,0,
2,0, Control_c,0,64,0,
2,0, Control_c,0,10,68,
2,0, Control_c,0,7,95,
2,0, Note_on_c,0,56.0,33,
2,0, Control_c,0,121,0,
2,0, Control_c,0,64,0,
2,0, Control_c,0,10,59,
2,0, Control_c,0,7,95,
2,0, Title_t," ""Piano""",,,
2,0, Control_c,0,64,127,
2,0, Note_on_c,0,35.0,26,
2,0, Note_on_c,0,43.0,29,
2,0, Note_off_c,0,56.0,0,
2,0, Note_on_c,0,38.0,35,
2,256, Note_on_c,0,59.0,41,
2,256, Note_on_c,0,64.0,42,
2,256, Note_on_c,0,56.0,42,
2,256, Note_off_c,0,56.0,0,
2,256, Note_on_c,0,52.0,44,
2,256, Note_on_c,0,61.0,40,
2,512, Note_on_c,0,55.0,43,
2,512, Note_on_c,0,63.0,43,
2,512, Note_off_c,0,61.0,0,
2,512, Note_off_c,0,64.0,0,
2,512, Note_on_c,0,54.0,40,
2,512, Note_on_c,0,56.0,41,
2,768, Note_on_c,0,64.0,44,
2,768, Note_off_c,0,64.0,0,
2,768, Note_on_c,0,30.0,43,
2,768, Note_on_c,0,66.0,33,
2,768, Note_off_c,0,66.0,0,
2,768, Note_on_c,0,68.0,27,
2,1024, Note_off_c,0,63.0,0,
2,1024, Note_on_c,0,62.0,38,
2,938, Control_c,0,64,0,
2,1024, Note_on_c,0,64.0,44,
2,1024, Note_on_c,0,60.0,41,
2,1024, Control_c,0,64,127,
2,1024, Note_on_c,0,57.0,43,
2,1024, Note_on_c,0,61.0,43,
2,1024, Note_on_c,0,40.0,42,
2,1024, Note_off_c,0,61.0,0,
2,1024, Note_on_c,0,63.0,43,
2,1024, Note_off_c,0,56.0,0,
2,1280, Note_off_c,0,52.0,0,
2,1280, Note_on_c,0,33.0,42,
2,1280, Note_off_c,0,60.0,0,
2,1280, Note_on_c,0,47.0,40,
2,1280, Note_on_c,0,56.0,41,
2,1280, Note_on_c,0,36.0,43,
2,1536, Note_off_c,0,63.0,0,
2,1536, Note_on_c,0,67.0,42,
2,1536, Note_on_c,0,66.0,35,
2,1536, Note_off_c,0,59.0,0,
2,1536, Note_off_c,0,55.0,0,
2,1536, Note_on_c,0,55.0,29,
2,1792, Note_on_c,0,63.0,31,
2,1792, Note_off_c,0,36.0,0,
2,1792, Note_off_c,0,55.0,0,
2,1792, Note_on_c,0,44.0,44,
2,1792, Note_on_c,0,55.0,43,
2,1792, Note_off_c,0,66.0,0,
2,1961, Control_c,0,64,0,
2,2048, Note_off_c,0,57.0,0,
2,2048, Note_off_c,0,67.0,0,
2,2048, Note_off_c,0,68.0,0,
2,2048, Note_on_c,0,68.0,40,
2,2048, Control_c,0,64,127,
2,2048, Note_on_c,0,66.0,42,
2,2048, Note_off_c,0,64.0,0,
2,2048, Note_on_c,0,32.0,43,
2,2048, Note_off_c,0,56.0,0,
2,2048, Note_on_c,0,67.0,38,
2,2048, Note_on_c,0,64.0,30,
2,2304, Note_off_c,0,54.0,0,
2,2304, Note_on_c,0,61.0,30,
2,2304, Note_on_c,0,59.0,43,
2,2304, Note_on_c,0,56.0,44,
2,2304, Note_off_c,0,63.0,0,
2,2304, Note_on_c,0,52.0,39,
2,2560, Note_off_c,0,66.0,0,
2,2560, Note_off_c,0,56.0,0,
2,2474, Control_c,0,64,0,
2,2560, Note_off_c,0,64.0,0,
2,2560, Note_on_c,0,66.0,41,
2,2560, Control_c,0,64,127,
2,2560, Note_on_c,0,48.0,45,
2,2560, Note_off_c,0,55.0,0,
2,2560, Note_off_c,0,59.0,0,
2,2560, Note_on_c,0,54.0,39,
2,2560, Note_on_c,0,57.0,31,
2,2560, Note_on_c,0,56.0,31,
2,2816, Note_on_c,0,59.0,38,
2,2816, Note_on_c,0,64.0,44,
2,2816, Note_off_c,0,64.0,0,
2,2816, Note_off_c,0,57.0,0,
2,2816, Note_off_c,0,47.0,0,
2,2816, Note_on_c,0,57.0,43,
2,3072, Note_on_c,0,55.0,38,
2,3072, Note_off_c,0,59.0,0,
2,2986, Control_c,0,64,0,
2,3072, Note_off_c,0,61.0,0,
2,3072, Note_off_c,0,55.0,0,
2,3072, Control_c,0,64,127,
2,3072, Note_on_c,0,64.0,42,
2,3072, Note_on_c,0,61.0,41,
2,3072, Note_off_c,0,57.0,0,
2,3072, Note_off_c,0,66.0,0,
2,3072, Note_off_c,0,56.0,0,
2,3072, Note_off_c,0,68.0,0,
2,3328, Note_off_c,0,40.0,0,
2,3328, Note_on_c,0,57.0,32,
2,3242, Control_c,0,64,0,
2,3328, Note_off_c,0,44.0,0,
2,3328, Note_on_c,0,40.0,30,
2,3328, Control_c,0,64,127,
2,3328, Note_on_c,0,66.0,35,
2,3328, Note_off_c,0,64.0,0,
2,3584, Note_on_c,0,47.0,41,
2,3584, Note_off_c,0,67.0,0,
2,3498, Control_c,0,64,0,
2,3584, Note_on_c,0,64.0,43,
2,3584, Note_off_c,0,57.0,0,
2,3584, Note_on_c,0,59.0,43,
2,3584, Note_on_c,0,67.0,41,
2,3584, Control_c,0,64,127,
2,3584, Note_off_c,0,64.0,0,
2,3584, Note_off_c,0,59.0,0,
2,3584, Note_on_c,0,59.0,37,
2,3584, Note_off_c,0,66.0,0,
2,3840, Note_off_c,0,59.0,0,
2,3840, Note_on_c,0,59.0,34,
2,3754, Control_c,0,64,0,
2,3840, Note_off_c,0,61.0,0,
2,3840, Note_on_c,0,63.0,31,
2,3840, Control_c,0,64,127,
2,3840, Note_on_c,0,68.0,30,
2,3840, Note_off_c,0,59.0,0,
2,4096, Note_on_c,0,61.0,32,
2,4096, Note_off_c,0,38.0,0,
2,4010, Control_c,0,64,0,
2,4096, Note_on_c,0,59.0,38,
2,4096, Note_off_c,0,54.0,0,
2,4096, Note_on_c,0,65.0,40,
2,4096, Control_c,0,64,127,
2,4096, Note_on_c,0,56.0,37,
2,4096, Note_off_c,0,56.0,0,
2,4096, Note_off_c,0,59.0,0,
2,4096, Note_off_c,0,61.0,0,
2,4096, Note_on_c,0,56.0,35,
2,4096, Note_on_c,0,66.0,36,
2,4352, Note_on_c,0,64.0,37,
2,4352, Note_on_c,0,61.0,37,
2,4352, Note_off_c,0,61.0,0,
2,4352, Note_on_c,0,57.0,37,
2,4352, Note_on_c,0,61.0,42,
2,4352, Note_off_c,0,64.0,0,
2,4608, Note_on_c,0,64.0,48,
2,4608, Note_off_c,0,57.0,0,
2,4608, Note_on_c,0,44.0,51,
2,4608, Note_off_c,0,52.0,0,
2,4608, Note_on_c,0,57.0,49,
2,4608, Note_on_c,0,54.0,49,
2,4864, Note_off_c,0,56.0,0,
2,4864, Note_off_c,0,64.0,0,
2,4864, Note_off_c,0,48.0,0,
2,4864, Note_off_c,0,61.0,0,
2,4864, Note_on_c,0,37.0,49,
2,4864, Note_on_c,0,56.0,46,
2,4864, Note_off_c,0,57.0,0,
2,5120, Note_on_c,0,64.0,35,
2,5120, Note_on_c,0,59.0,30,
2,5034, Control_c,0,64,0,
2,5120, Note_off_c,0,67.0,0,
2,5120, Note_on_c,0,55.0,32,
2,5120, Note_off_c,0,68.0,0,
2,5120, Note_off_c,0,44.0,0,
2,5120, Note_on_c,0,61.0,46,
2,5120, Note_off_c,0,64.0,0,
2,5120, Note_off_c,0,55.0,0,
2,5120, Note_off_c,0,56.0,0,
2,5120, Note_off_c,0,59.0,0,
2,5120, Control_c,0,64,127,
2,5120, Note_on_c,0,56.0,52,
2,5120, Note_off_c,0,56.0,0,
2,5120, Note_off_c,0,54.0,0,
2,5120, Note_off_c,0,61.0,0,
2,5120, Note_on_c,0,64.0,49,
2,5376, Note_on_c,0,56.0,53,
2,5376, Note_on_c,0,57.0,52,
2,5376, Note_off_c,0,64.0,0,
2,5376, Note_on_c,0,36.0,46,
2,5376, Note_off_c,0,56.0,0,
2,5376, Note_on_c,0,59.0,50,
2,5632, Note_on_c,0,64.0,54,
2,5632, Note_on_c,0,56.0,49,
2,5632, Note_off_c,0,32.0,0,
2,5632, Note_off_c,0,64.0,0,
2,5632, Note_on_c,0,42.0,44,
2,5632, Note_off_c,0,59.0,0,
2,5888, Note_on_c,0,64.0,49,
2,5888, Note_off_c,0,56.0,0,
2,5888, Note_on_c,0,55.0,53,
2,5888, Note_on_c,0,68.0,48,
2,5888, Note_on_c,0,32.0,48,
2,5888, Note_on_c,0,56.0,50,
2,5888, Note_off_c,0,66.0,0,
2,5888, Note_off_c,0,35.0,0,
2,6144, Note_on_c,0,59.0,40,
2,6144, Note_off_c,0,47.0,0,
2,6058, Control_c,0,64,0,
2,6144, Note_off_c,0,63.0,0,
2,6144, Note_on_c,0,47.0,30,
2,6144, Note_off_c,0,32.0,0,
2,6144, Note_off_c,0,56.0,0,
2,6144, Note_off_c,0,59.0,0,
2,6144, Note_off_c,0,55.0,0,
2,6144, Control_c,0,64,127,
2,6144, Note_off_c,0,64.0,0,
2,6144, Note_on_c,0,64.0,37,
2,6144, Note_on_c,0,44.0,53,
2,6144, Note_on_c,0,52.0,51,
2,6144, Note_off_c,0,68.0,0,
2,6144, Note_on_c,0,68.0,45,
2,6144, Note_on_c,0,61.0,48,
2,6400, Note_on_c,0,67.0,52,
2,6400, Note_on_c,0,59.0,52,
2,6400, Note_off_c,0,61.0,0,
2,6400, Note_on_c,0,61.0,44,
2,6400, Note_off_c,0,36.0,0,
2,6400, Note_off_c,0,64.0,0,
2,6656, Note_off_c,0,57.0,0,
2,6656, Note_on_c,0,56.0,28,
2,6570, Control_c,0,64,0,
2,6656, Note_on_c,0,64.0,30,
2,6656, Note_on_c,0,35.0,49,
2,6656, Note_on_c,0,55.0,52,
2,6656, Control_c,0,64,127,
2,6656, Note_off_c,0,55.0,0,
2,6656, Note_off_c,0,64.0,0,
2,6656, Note_off_c,0,65.0,0,
2,6656, Note_off_c,0,56.0,0,
2,6656, Note_on_c,0,48.0,47,
2,6656, Note_on_c,0,65.0,50,
2,6656, Note_off_c,0,35.0,0,
2,6912, Note_on_c,0,64.0,54,
2,6912, Note_off_c,0,64.0,0,
2,6912, Note_off_c,0,52.0,0,
2,6912, Note_off_c,0,37.0,0,
2,6912, Note_on_c,0,64.0,47,
2,6912, Note_on_c,0,49.0,44,
2,7168, Note_on_c,0,56.0,33,
2,7168, Note_off_c,0,56.0,0,
2,7082, Control_c,0,64,0,
2,7168, Note_on_c,0,56.0,30,
2,7168, Note_on_c,0,35.0,43,
2,7168, Note_on_c,0,55.0,50,
2,7168, Control_c,0,64,127,
2,7168, Note_off_c,0,65.0,0,
2,7168, Note_off_c,0,56.0,0,
2,7168, Note_on_c,0,57.0,47,
2,7168, Note_off_c,0,42.0,0,
2,7168, Note_off_c,0,61.0,0,
2,7168, Note_off_c,0,55.0,0,
2,7168, Note_on_c,0,61.0,48,
2,7424, Note_on_c,0,42.0,51,
2,7424, Note_off_c,0,67.0,0,
2,7424, Note_off_c,0,59.0,0,
2,7424, Note_on_c,0,56.0,48,
2,7424, Note_off_c,0,64.0,0,
2,7424, Note_off_c,0,56.0,0,
2,7680, Note_on_c,0,64.0,46,
2,7680, Note_on_c,0,55.0,37,
2,7594, Control_c,0,64,0,
2,7680, Note_off_c,0,57.0,0,
2,7680, Note_on_c,0,56.0,29,
2,7680, Note_off_c,0,68.0,0,
2,7680, Control_c,0,64,127,
2,7680, Note_off_c,0,64.0,0,
2,7680, Note_on_c,0,57.0,40,
2,7680, Note_off_c,0,56.0,0,
2,7680, Note_on_c,0,59.0,52,
2,7680, Note_off_c,0,61.0,0,
2,7680, Note_off_c,0,59.0,0,
2,7680, Note_on_c,0,61.0,51,
2,7936, Note_off_c,0,47.0,0,
2,7936, Note_on_c,0,56.0,48,
2,7936, Note_on_c,0,46.0,48,
2,7936, Note_off_c,0,57.0,0,
2,7936, Note_off_c,0,56.0,0,
2,7936, Note_on_c,0,64.0,50,
2,7936, Note_off_c,0,61.0,0,
2,7936, Note_off_c,0,64.0,0,
2,8192, Note_on_c,0,64.0,51,
2,8192, Note_off_c,0,55.0,0,
2,8106, Control_c,0,64,0,
2,8192, Note_off_c,0,64.0,0,
2,8192, Note_on_c,0,69.0,48,
2,8192, Note_on_c,0,47.0,40,
2,8192, Control_c,0,64,127,
2,8192, Note_on_c,0,61.0,32,
2,8192, Note_on_c,0,56.0,37,
2,8192, Note_on_c,0,64.0,48,
2,8192, Note_on_c,0,50.0,48,
2,8192, Note_off_c,0,64.0,0,
2,8192, Note_off_c,0,56.0,0,
2,8192, Note_on_c,0,64.0,46,
2,8448, Note_off_c,0,64.0,0,
2,8448, Note_on_c,0,64.0,45,
2,8448, Note_on_c,0,59.0,44,
2,8448, Note_off_c,0,46.0,0,
2,8448, Note_off_c,0,61.0,0,
2,8448, Note_on_c,0,63.0,42,
2,8448, Note_off_c,0,49.0,0,
2,8704, Note_off_c,0,59.0,0,
2,8704, Note_off_c,0,44.0,0,
2,8704, Note_off_c,0,35.0,0,
2,8704, Note_on_c,0,61.0,41,
2,8704, Note_off_c,0,64.0,0,
2,8704, Note_on_c,0,56.0,39,
2,8960, Note_on_c,0,71.0,38,
2,8960, Note_on_c,0,37.0,39,
2,8960, Note_on_c,0,68.0,38,
2,8960, Note_off_c,0,61.0,0,
2,8960, Note_on_c,0,59.0,34,
2,8960, Note_on_c,0,54.0,30,
2,9216, Note_off_c,0,30.0,0,
2,9216, Note_on_c,0,61.0,29,
2,9130, Control_c,0,64,0,
2,9216, Note_off_c,0,59.0,0,
2,9216, Note_off_c,0,69.0,0,
2,9216, Control_c,0,64,127,
2,9216, Note_on_c,0,35.0,34,
2,9216, Note_off_c,0,35.0,0,
2,9216, Note_on_c,0,66.0,37,
2,9216, Note_off_c,0,56.0,0,
2,9216, Note_on_c,0,64.0,32,
2,9216, Note_off_c,0,64.0,0,
2,9472, Note_on_c,0,59.0,35,
2,9472, Note_on_c,0,56.0,38,
2,9472, Note_off_c,0,42.0,0,
2,9472, Note_off_c,0,59.0,0,
2,9472, Note_off_c,0,61.0,0,
2,9472, Note_off_c,0,66.0,0,
2,9728, Note_off_c,0,48.0,0,
2,9728, Note_off_c,0,63.0,0,
2,9728, Note_on_c,0,46.0,36,
2,9728, Note_on_c,0,48.0,34,
2,9728, Note_on_c,0,65.0,36,
2,9728, Note_on_c,0,55.0,41,
2,9984, Note_off_c,0,55.0,0,
2,9984, Note_on_c,0,55.0,46,
2,9984, Note_on_c,0,59.0,49,
2,9984, Note_off_c,0,68.0,0,
2,9984, Note_on_c,0,66.0,51,
2,9984, Note_off_c,0,56.0,0,
2,9984, Note_on_c,0,61.0,54,
2,10240, Note_on_c,0,57.0,64,
2,10240, Note_off_c,0,66.0,0,
2,10154, Control_c,0,64,0,
2,10240, Note_off_c,0,50.0,0,
2,10240, Note_on_c,0,56.0,60,
2,10240, Note_off_c,0,59.0,0,
2,10240, Note_off_c,0,57.0,0,
2,10240, Note_off_c,0,55.0,0,
2,10240, Note_on_c,0,59.0,38,
2,10240, Control_c,0,64,127,
2,10240, Note_on_c,0,64.0,28,
2,10240, Note_off_c,0,64.0,0,
2,10240, Note_on_c,0,64.0,34,
2,10240, Note_on_c,0,38.0,36,
2,10240, Note_off_c,0,61.0,0,
2,10240, Note_on_c,0,61.0,36,
2,10496, Note_on_c,0,66.0,37,
2,10496, Note_off_c,0,59.0,0,
2,10496, Note_on_c,0,55.0,38,
2,10496, Note_on_c,0,67.0,37,
2,10496, Note_off_c,0,64.0,0,
2,10496, Note_on_c,0,42.0,35,
2,10752, Note_off_c,0,56.0,0,
2,10752, Note_off_c,0,61.0,0,
2,10752, Note_on_c,0,61.0,37,
2,10752, Note_on_c,0,56.0,40,
2,10752, Note_on_c,0,59.0,47,
2,10752, Note_off_c,0,56.0,0,
2,11008, Note_off_c,0,59.0,0,
2,11008, Note_off_c,0,37.0,0,
2,11008, Note_on_c,0,64.0,46,
2,11008, Note_on_c,0,59.0,51,
2,11008, Note_off_c,0,61.0,0,
2,11008, Note_on_c,0,61.0,53,
2,11008, Note_on_c,0,57.0,49,
2,11008, Note_off_c,0,65.0,0,
2,11264, Note_off_c,0,57.0,0,
2,11264, Note_off_c,0,66.0,0,
2,11178, Control_c,0,64,0,
2,11264, Note_off_c,0,67.0,0,
2,11264, Note_off_c,0,59.0,0,
2,11264, Note_on_c,0,56.0,49,
2,11264, Note_off_c,0,64.0,0,
2,11264, Note_on_c,0,44.0,42,
2,11264, Note_on_c,0,68.0,32,
2,11264, Control_c,0,64,127,
2,11264, Note_on_c,0,63.0,31,
2,11264, Note_on_c,0,64.0,48,
2,11264, Note_off_c,0,64.0,0,
2,11264, Note_on_c,0,64.0,53,
2,11264, Note_on_c,0,67.0,46,
2,11264, Note_off_c,0,61.0,0,
2,11520, Note_off_c,0,54.0,0,
2,11520, Note_off_c,0,56.0,0,
2,11434, Control_c,0,64,0,
2,11520, Note_off_c,0,71.0,0,
2,11520, Note_on_c,0,66.0,38,
2,11520, Control_c,0,64,127,
2,11520, Note_on_c,0,56.0,38,
2,11520, Note_off_c,0,47.0,0,
2,11520, Note_on_c,0,52.0,47,
2,11520, Note_off_c,0,63.0,0,
2,11520, Note_off_c,0,56.0,0,
2,11520, Note_on_c,0,35.0,51,
2,11776, Note_off_c,0,66.0,0,
2,11776, Note_on_c,0,63.0,48,
2,11690, Control_c,0,64,0,
2,11776, Note_on_c,0,59.0,47,
2,11776, Note_off_c,0,62.0,0,
2,11776, Control_c,0,64,127,
2,11776, Note_on_c,0,54.0,49,
2,11776, Note_off_c,0,52.0,0,
2,11776, Note_on_c,0,61.0,51,
2,11776, Note_off_c,0,44.0,0,
2,11776, Note_off_c,0,61.0,0,
2,11776, Note_off_c,0,64.0,0,
2,12032, Note_on_c,0,61.0,52,
2,12032, Note_off_c,0,55.0,0,
2,11946, Control_c,0,64,0,
2,12032, Note_on_c,0,66.0,48,
2,12032, Note_on_c,0,47.0,45,
2,12032, Note_off_c,0,61.0,0,
2,12032, Control_c,0,64,127,
2,12032, Note_on_c,0,64.0,49,
2,12032, Note_on_c,0,56.0,52,
2,12032, Note_off_c,0,63.0,0,
2,12288, Note_off_c,0,59.0,0,
2,12288, Note_on_c,0,61.0,49,
2,12202, Control_c,0,64,0,
2,12288, Note_on_c,0,32.0,46,
2,12288, Note_on_c,0,63.0,48,
2,12288, Note_off_c,0,56.0,0,
2,12288, Note_off_c,0,68.0,0,
2,12288, Control_c,0,64,127,
2,12288, Note_off_c,0,64.0,0,
2,12288, Note_off_c,0,61.0,0,
2,12288, Note_on_c,0,60.0,50,
2,12288, Note_on_c,0,57.0,51,
2,12288, Note_off_c,0,54.0,0,
2,12288, Note_on_c,0,52.0,49,
2,12544, Note_on_c,0,37.0,48,
2,12544, Note_on_c,0,56.0,49,
2,12544, Note_off_c,0,63.0,0,
2,12544, Note_on_c,0,59.0,50,
2,12544, Note_off_c,0,67.0,0,
2,12544, Note_on_c,0,67.0,50,
2,12800, Note_off_c,0,57.0,0,
2,12800, Note_on_c,0,68.0,49,
2,12714, Control_c,0,64,0,
2,12800, Note_off_c,0,59.0,0,
2,12800, Note_on_c,0,63.0,48,
2,12800, Note_off_c,0,47.0,0,
2,12800, Control_c,0,64,127,
2,12800, Note_on_c,0,61.0,46,
2,12800, Note_off_c,0,66.0,0,
2,12800, Note_off_c,0,68.0,0,
2,12800, Note_on_c,0,36.0,47,
2,12800, Note_on_c,0,59.0,49,
2,12800, Note_off_c,0,59.0,0,
2,12800, Note_on_c,0,47.0,45,
2,12800, Note_on_c,0,64.0,44,
2,12800, Note_on_c,0,68.0,46,
2,12800, Note_off_c,0,61.0,0,
2,12800, Note_off_c,0,36.0,0,
2,12800, Note_off_c,0,64.0,0,
2,12800, Note_off_c,0,67.0,0,
2,12800, Note_off_c,0,38.0,0,
2,12800, Note_on_c,0,54.0,13,
2,13141, End_track,,,,
0,0, End_of_file,,,,
