2,768, Note_off_c, 0,48.0,0,
2,1024, Note_on_c, 0,64.0,72,
2,1024, Note_on_c, 0,72.0,80,
2,1024, Note_on_c, 0,71.0,68,
2,1024, Note_on_c, 0,48.0,64,
2,1024, Note_off_c, 0,48.0,0,
2,1024, Note_off_c, 0,72.0,0,
2,1024, Note_on_c, 0,43.0,70,
2,1024, Note_on_c, 0,57.0,70,
2,1024, Note_off_c, 0,64.0,0,
2,1536, Note_off_c, 0,47.0,0,
2,1536, Note_off_c, 0,50.0,0,
2,1536, Note_off_c, 0,71.0,0,
2,1536, Note_on_c, 0,50.0,70,
2,1536, Note_on_c, 0,67.0,62,
2,1536, Note_on_c, 0,47.0,59,
2,1536, Note_off_c, 0,74.0,0,
2,1792, Note_off_c, 0,66.0,0,
2,1792, Note_off_c, 0,55.0,0,
2,1792, Note_off_c, 0,52.0,0,
2,1792, Note_off_c, 0,60.0,0,
2,1792, Note_off_c, 0,47.0,0,
2,1792, Note_off_c, 0,50.0,0,
2,1792, Note_on_c, 0,47.0,69,
2,1792, Note_off_c, 0,57.0,0,
2,1792, Note_on_c, 0,52.0,70,
2,1792, Note_off_c, 0,47.0,0,
2,2048, Note_off_c, 0,52.0,0,
2,2048, Note_on_c, 0,72.0,72,
2,2304, Note_on_c, 0,71.0,65,
2,2304, Note_on_c, 0,57.0,59,
2,2304, Note_on_c, 0,59.0,65,
2,2304, Note_on_c, 0,48.0,72,
2,2304, Note_off_c, 0,59.0,0,
2,2304, Note_on_c, 0,55.0,74,
2,2304, Note_off_c, 0,67.0,0,
2,2304, Note_on_c, 0,47.0,69,
2,2304, Note_on_c, 0,67.0,60,
2,2304, Note_off_c, 0,67.0,0,
2,2560, Note_off_c, 0,71.0,0,
2,2560, Note_off_c, 0,72.0,0,
2,2560, Note_on_c, 0,66.0,69,
2,2560, Note_on_c, 0,71.0,75,
2,2560, Note_on_c, 0,74.0,68,
2,2560, Note_on_c, 0,52.0,64,
2,2560, Note_off_c, 0,55.0,0,
2,2560, Note_off_c, 0,43.0,0,
2,2560, Note_on_c, 0,72.0,66,
2,3072, Note_off_c, 0,71.0,0,
2,3072, Note_on_c, 0,59.0,72,
2,3072, Note_on_c, 0,60.0,75,
2,3072, Note_off_c, 0,62.0,0,
2,3072, Note_off_c, 0,57.0,0,
2,3072, Note_off_c, 0,66.0,0,
2,3072, Note_on_c, 0,57.0,67,
2,3328, Note_on_c, 0,67.0,62,
2,3328, Note_on_c, 0,55.0,66,
2,3328, Note_off_c, 0,57.0,0,
2,3328, Note_off_c, 0,74.0,0,
2,3328, Note_off_c, 0,47.0,0,
2,3328, Note_on_c, 0,64.0,68,
2,3328, Note_off_c, 0,55.0,0,
2,3328, Note_off_c, 0,52.0,0,
2,3328, Note_on_c, 0,47.0,73,
2,3328, Note_on_c, 0,62.0,69,
2,3584, Note_off_c, 0,59.0,0,
2,3584, Note_on_c, 0,52.0,61,
2,3840, Note_on_c, 0,66.0,67,
2,3840, Note_on_c, 0,43.0,71,
2,3840, Note_off_c, 0,48.0,0,
2,3840, Note_off_c, 0,66.0,0,
2,3840, Note_off_c, 0,47.0,0,
2,3840, Note_off_c, 0,72.0,0,
2,3840, Note_on_c, 0,57.0,74,
2,3840, Note_off_c, 0,57.0,0,
2,4096, Note_off_c, 0,64.0,0,
2,4096, Note_on_c, 0,47.0,68,
2,4096, Note_off_c, 0,69.0,0,
2,4096, Note_off_c, 0,60.0,0,
2,4096, Note_off_c, 0,52.0,0,
2,4096, Note_off_c, 0,43.0,0,
2,4096, Note_on_c, 0,60.0,59,
2,4096, Note_on_c, 0,48.0,66,
2,4096, Note_on_c, 0,72.0,69,
2,4096, Note_on_c, 0,50.0,68,
2,4352, Note_off_c, 0,50.0,0,
2,4352, Note_off_c, 0,62.0,0,
2,4352, Note_off_c, 0,48.0,0,
2,4352, Note_on_c, 0,69.0,69,
2,4608, Note_off_c, 0,60.0,0,
2,4608, Note_off_c, 0,69.0,0,
2,4608, Note_on_c, 0,55.0,66,
2,4608, Note_on_c, 0,64.0,59,
2,4608, Note_off_c, 0,72.0,0,
2,4608, Note_on_c, 0,43.0,65,
2,4608, Note_off_c, 0,67.0,0,
2,4608, Note_on_c, 0,52.0,74,
2,4608, Note_on_c, 0,72.0,70,
2,4608, Note_on_c, 0,48.0,70,
2,4864, Note_off_c, 0,47.0,0,
2,4864, Note_off_c, 0,55.0,0,
2,4864, Note_off_c, 0,52.0,0,
2,4864, Note_on_c, 0,59.0,68,
2,4864, Note_on_c, 0,55.0,59,
2,4864, Note_on_c, 0,71.0,64,
2,4864, Note_off_c, 0,43.0,0,
2,4864, Note_on_c, 0,43.0,71,
2,4864, Note_off_c, 0,55.0,0,
2,4864, Note_off_c, 0,48.0,0,
2,5120, Note_off_c, 0,63.0,0,
2,5120, Note_on_c, 0,55.0,70,
2,5376, Note_off_c, 0,43.0,0,
2,5376, Note_on_c, 0,50.0,65,
2,5376, Note_on_c, 0,48.0,63,
2,5376, Note_on_c, 0,43.0,74,
2,5376, Note_on_c, 0,60.0,70,
2,5376, Note_on_c, 0,74.0,65,
2,5376, Note_off_c, 0,43.0,0,
2,5632, Note_off_c, 0,72.0,0,
2,5632, Note_on_c, 0,52.0,68,
2,5632, Note_off_c, 0,74.0,0,
2,5632, Note_off_c, 0,48.0,0,
2,5632, Note_off_c, 0,50.0,0,
2,5632, Note_off_c, 0,60.0,0,
2,5632, Note_on_c, 0,67.0,73,
2,5888, Note_on_c, 0,57.0,72,
2,5888, Note_on_c, 0,47.0,68,
2,6144, Note_off_c, 0,57.0,0,
2,6144, Note_on_c, 0,48.0,63,
2,6144, Note_on_c, 0,69.0,63,
2,6144, Note_on_c, 0,60.0,69,
2,6144, Note_on_c, 0,72.0,71,
2,6144, Note_off_c, 0,72.0,0,
2,6144, Note_off_c, 0,52.0,0,
2,6144, Note_off_c, 0,47.0,0,
2,6400, Note_off_c, 0,69.0,0,
2,6400, Note_on_c, 0,74.0,68,
2,6656, Note_off_c, 0,59.0,0,
2,6656, Note_off_c, 0,48.0,0,
2,6656, Note_off_c, 0,71.0,0,
2,6656, Note_on_c, 0,47.0,60,
2,6656, Note_off_c, 0,74.0,0,
2,6656, Note_on_c, 0,59.0,61,
2,6656, Note_off_c, 0,60.0,0,
2,6656, Note_on_c, 0,60.0,68,
2,6912, Note_on_c, 0,57.0,67,
2,6912, Note_off_c, 0,57.0,0,
2,6912, Note_on_c, 0,50.0,71,
2,6912, Note_off_c, 0,60.0,0,
2,6912, Note_on_c, 0,48.0,62,
2,6912, Note_on_c, 0,62.0,64,
2,6912, Note_on_c, 0,52.0,71,
2,6912, Note_off_c, 0,67.0,0,
2,6912, Note_on_c, 0,71.0,70,
2,6912, Note_off_c, 0,50.0,0,
2,7168, Note_off_c, 0,48.0,0,
2,7168, Note_on_c, 0,67.0,73,
2,7424, Note_off_c, 0,52.0,0,
2,7424, Note_off_c, 0,62.0,0,
2,7424, Note_on_c, 0,72.0,60,
2,7424, Note_on_c, 0,48.0,60,
2,7424, Note_on_c, 0,60.0,70,
2,7424, Note_on_c, 0,57.0,70,
2,7424, Note_off_c, 0,47.0,0,
2,7424, Note_on_c, 0,62.0,59,
2,7680, Note_on_c, 0,63.0,61,
2,7680, Note_on_c, 0,69.0,69,
2,7680, Note_off_c, 0,62.0,0,
2,7680, Note_off_c, 0,64.0,0,
2,7680, Note_off_c, 0,60.0,0,
2,7680, Note_off_c, 0,59.0,0,
2,7680, Note_off_c, 0,63.0,0,
2,7680, Note_on_c, 0,50.0,71,
2,7936, Note_off_c, 0,48.0,0,
2,7936, Note_on_c, 0,66.0,70,
2,8192, Note_off_c, 0,72.0,0,
2,8192, Note_on_c, 0,52.0,60,
2,8192, Note_on_c, 0,43.0,60,
2,8192, Note_on_c, 0,60.0,70,
2,8192, Note_off_c, 0,55.0,0,
2,8192, Note_on_c, 0,59.0,68,
2,8192, Note_off_c, 0,60.0,0,
2,8192, Note_off_c, 0,43.0,0,
2,8448, Note_off_c, 0,59.0,0,
2,8448, Note_on_c, 0,47.0,73,
2,8448, Note_on_c, 0,63.0,63,
2,8448, Note_off_c, 0,66.0,0,
2,8448, Note_off_c, 0,71.0,0,
2,8448, Note_on_c, 0,71.0,64,
2,8448, Note_off_c, 0,69.0,0,
2,8448, Note_on_c, 0,59.0,70,
2,8448, Note_off_c, 0,57.0,0,
2,8448, Note_on_c, 0,55.0,69,
2,8704, Note_on_c, 0,48.0,75,
2,8704, Note_on_c, 0,62.0,61,
2,8960, Note_on_c, 0,72.0,60,
2,8960, Note_off_c, 0,72.0,0,
2,8960, Note_off_c, 0,47.0,0,
2,8960, Note_on_c, 0,57.0,70,
2,8960, Note_on_c, 0,43.0,71,
2,8960, Note_off_c, 0,57.0,0,
2,8960, Note_off_c, 0,43.0,0,
2,8960, Note_off_c, 0,50.0,0,
2,9216, Note_on_c, 0,69.0,65,
2,9216, Note_on_c, 0,66.0,62,
2,9216, Note_on_c, 0,50.0,75,
2,9216, Note_off_c, 0,55.0,0,
2,9216, Note_on_c, 0,43.0,75,
2,9216, Note_off_c, 0,59.0,0,
2,9216, Note_off_c, 0,71.0,0,
2,9216, Note_on_c, 0,55.0,73,
2,9472, Note_off_c, 0,67.0,0,
2,9472, Note_on_c, 0,74.0,63,
2,9728, Note_off_c, 0,55.0,0,
2,9728, Note_off_c, 0,62.0,0,
2,9728, Note_on_c, 0,72.0,60,
2,9728, Note_off_c, 0,74.0,0,
2,9728, Note_off_c, 0,48.0,0,
2,9728, Note_off_c, 0,66.0,0,
2,9728, Note_off_c, 0,43.0,0,
2,9728, Note_on_c, 0,55.0,68,
2,9984, Note_on_c, 0,60.0,75,
2,9984, Note_off_c, 0,52.0,0,
2,9984, Note_off_c, 0,50.0,0,
2,9984, Note_off_c, 0,60.0,0,
2,9984, Note_on_c, 0,66.0,75,
2,9984, Note_on_c, 0,47.0,63,
2,9984, Note_on_c, 0,64.0,60,
2,9984, Note_on_c, 0,52.0,67,
2,9984, Note_off_c, 0,69.0,0,
2,9984, Note_off_c, 0,63.0,0,
2,10240, Note_off_c, 0,64.0,0,
2,10240, Note_on_c, 0,48.0,69,
2,10496, Note_on_c, 0,64.0,70,
2,10496, Note_off_c, 0,64.0,0,
2,10496, Note_on_c, 0,60.0,63,
2,10496, Note_off_c, 0,52.0,0,
2,10496, Note_on_c, 0,43.0,58,
2,10496, Note_on_c, 0,50.0,70,
2,10496, Note_on_c, 0,71.0,75,
2,10496, Note_on_c, 0,62.0,66,
2,10752, Note_off_c, 0,71.0,0,
2,10752, Note_on_c, 0,71.0,60,
2,10752, Note_off_c, 0,62.0,0,
2,10752, Note_on_c, 0,69.0,61,
2,10752, Note_off_c, 0,60.0,0,
2,10752, Note_off_c, 0,50.0,0,
2,10752, Note_on_c, 0,64.0,65,
2,10752, Note_on_c, 0,50.0,70,
2,10752, Note_off_c, 0,66.0,0,
2,10752, Note_off_c, 0,69.0,0,
2,11008, Note_on_c, 0,67.0,71,
2,11008, Note_off_c, 0,64.0,0,
2,11264, Note_on_c, 0,52.0,65,
2,11264, Note_off_c, 0,48.0,0,
2,11264, Note_on_c, 0,69.0,59,
2,11264, Note_on_c, 0,66.0,66,
2,11264, Note_off_c, 0,43.0,0,
2,11264, Note_on_c, 0,43.0,68,
2,11264, Note_off_c, 0,52.0,0,
2,11264, Note_off_c, 0,50.0,0,
2,11520, Note_on_c, 0,60.0,71,
2,11520, Note_on_c, 0,59.0,69,
2,11520, Note_on_c, 0,50.0,60,
2,11520, Note_on_c, 0,52.0,70,
2,11520, Note_off_c, 0,52.0,0,
2,11520, Note_on_c, 0,64.0,70,
2,11520, Note_off_c, 0,66.0,0,
2,11520, Note_off_c, 0,64.0,0,
2,11520, Note_off_c, 0,59.0,0,
2,11520, Note_on_c, 0,52.0,71,
2,11776, Note_off_c, 0,55.0,0,
2,11776, Note_off_c, 0,67.0,0,
2,12032, Note_on_c, 0,63.0,70,
2,12032, Note_off_c, 0,69.0,0,
2,12032, Note_on_c, 0,69.0,61,
2,12032, Note_on_c, 0,48.0,67,
2,12032, Note_off_c, 0,43.0,0,
2,12032, Note_on_c, 0,57.0,74,
2,12032, Note_on_c, 0,67.0,70,
2,12032, Note_off_c, 0,52.0,0,
2,12544, Note_off_c, 0,72.0,0,
2,12544, Note_off_c, 0,69.0,0,
2,12544, Note_on_c, 0,69.0,60,
2,12544, Note_on_c, 0,74.0,67,
2,12544, Note_on_c, 0,64.0,74,
2,12544, Note_off_c, 0,48.0,0,
2,12544, Note_on_c, 0,43.0,68,
2,12544, Note_off_c, 0,50.0,0,
2,12800, Note_off_c, 0,64.0,0,
2,12800, Note_on_c, 0,50.0,64,
2,12800, Note_off_c, 0,74.0,0,
2,12800, Note_off_c, 0,71.0,0,
2,12800, Note_on_c, 0,72.0,59,
2,12800, Note_off_c, 0,50.0,0,
2,12800, Note_on_c, 0,71.0,65,
2,12800, Note_off_c, 0,71.0,0,
2,12800, Note_off_c, 0,47.0,0,
2,12800, Note_on_c, 0,59.0,71,
2,13056, Note_on_c, 0,55.0,71,
2,13056, Note_off_c, 0,59.0,0,
2,13312, Note_on_c, 0,62.0,67,
2,13312, Note_off_c, 0,69.0,0,
2,13312, Note_on_c, 0,74.0,58,
2,13312, Note_off_c, 0,63.0,0,
2,13312, Note_off_c, 0,43.0,0,
2,13312, Note_off_c, 0,67.0,0,
2,13312, Note_off_c, 0,57.0,0,
2,13312, Note_on_c, 0,57.0,62,
2,13312, Note_on_c, 0,71.0,73,
2,13312, Note_on_c, 0,69.0,72,
2,13568, Note_on_c, 0,50.0,69,
2,13568, Note_on_c, 0,67.0,64,
2,13568, Note_on_c, 0,59.0,63,
2,13568, Note_off_c, 0,74.0,0,
2,13568, Note_on_c, 0,52.0,76,
2,13568, Note_on_c, 0,66.0,71,
2,13568, Note_on_c, 0,63.0,64,
2,13568, Note_on_c, 0,48.0,66,
2,13568, Note_on_c, 0,43.0,70,
2,14080, Note_off_c, 0,71.0,0,
2,14080, Note_off_c, 0,52.0,0,
2,14080, Note_off_c, 0,57.0,0,
2,14080, Note_off_c, 0,60.0,0,
2,14080, Note_on_c, 0,57.0,71,
2,14080, Note_off_c, 0,59.0,0,
2,14080, Note_on_c, 0,74.0,65,
2,14336, Note_on_c, 0,52.0,60,
2,14336, Note_on_c, 0,59.0,64,
2,14336, Note_on_c, 0,60.0,71,
2,14336, Note_off_c, 0,59.0,0,
2,14336, Note_off_c, 0,57.0,0,
2,14336, Note_off_c, 0,43.0,0,
2,14336, Note_off_c, 0,67.0,0,
2,14336, Note_off_c, 0,63.0,0,
2,14336, Note_off_c, 0,50.0,0,
2,14336, Note_off_c, 0,62.0,0,
2,14592, Note_off_c, 0,72.0,0,
2,14592, Note_off_c, 0,52.0,0,
2,14848, Note_off_c, 0,55.0,0,
2,14848, Note_on_c, 0,63.0,69,
2,14848, Note_off_c, 0,69.0,0,
2,14848, Note_on_c, 0,64.0,72,
2,14848, Note_on_c, 0,50.0,59,
2,14848, Note_off_c, 0,74.0,0,
2,14848, Note_on_c, 0,62.0,61,
2,14848, Note_off_c, 0,60.0,0,
2,14848, Note_on_c, 0,47.0,70,
2,14848, Note_on_c, 0,67.0,73,
2,15104, Note_on_c, 0,69.0,70,
2,15104, Note_on_c, 0,72.0,67,
2,15104, Note_off_c, 0,48.0,0,
2,15104, Note_on_c, 0,60.0,60,
2,15104, Note_on_c, 0,55.0,74,
2,15104, Note_on_c, 0,43.0,74,
2,15104, Note_off_c, 0,55.0,0,
2,15104, Note_off_c, 0,60.0,0,
2,15104, Note_off_c, 0,72.0,0,
2,15616, Note_off_c, 0,50.0,0,
2,15616, Note_on_c, 0,59.0,67,
2,15616, Note_off_c, 0,62.0,0,
2,15616, Note_on_c, 0,60.0,65,
2,15616, Note_on_c, 0,72.0,69,
2,15616, Note_off_c, 0,63.0,0,
2,15616, Note_on_c, 0,74.0,73,
2,15872, Note_on_c, 0,63.0,72,
2,15872, Note_off_c, 0,47.0,0,
2,15872, Note_on_c, 0,57.0,62,
2,15872, Note_on_c, 0,47.0,64,
2,15872, Note_on_c, 0,48.0,69,
2,15872, Note_on_c, 0,62.0,71,
2,15872, Note_off_c, 0,69.0,0,
2,15872, Note_off_c, 0,47.0,0,
2,15872, Note_on_c, 0,69.0,73,
2,15872, Note_off_c, 0,57.0,0,
2,16128, Note_on_c, 0,52.0,62,
2,16128, Note_off_c, 0,74.0,0,
2,16384, Note_on_c, 0,47.0,63,
2,16384, Note_on_c, 0,50.0,70,
2,16384, Note_off_c, 0,62.0,0,
2,16384, Note_off_c, 0,66.0,0,
2,16384, Note_on_c, 0,62.0,74,
2,16384, Note_on_c, 0,55.0,74,
2,16384, Note_on_c, 0,57.0,62,
2,16384, Note_off_c, 0,50.0,0,
2,16640, Note_off_c, 0,48.0,0,
2,16640, Note_off_c, 0,64.0,0,
2,16640, Note_off_c, 0,63.0,0,
2,16640, Note_on_c, 0,64.0,60,
2,16640, Note_off_c, 0,57.0,0,
2,16640, Note_off_c, 0,72.0,0,
2,16640, Note_on_c, 0,57.0,67,
2,16640, Note_off_c, 0,57.0,0,
2,16640, Note_on_c, 0,57.0,71,
2,16640, Note_on_c, 0,74.0,71,
2,16896, Note_off_c, 0,74.0,0,
2,16896, Note_on_c, 0,48.0,66,
2,16896, Note_on_c, 0,66.0,60,
2,16896, Note_off_c, 0,60.0,0,
2,17152, Note_off_c, 0,48.0,0,
2,17152, Note_off_c, 0,59.0,0,
2,17152, Note_off_c, 0,67.0,0,
2,17152, Note_off_c, 0,62.0,0,
2,17152, Note_on_c, 0,48.0,59,
2,17152, Note_on_c, 0,60.0,69,
2,17152, Note_on_c, 0,74.0,76,
2,17152, Note_off_c, 0,69.0,0,
2,17152, Note_off_c, 0,57.0,0,
2,17152, Note_on_c, 0,62.0,67,
2,17408, Note_off_c, 0,64.0,0,
2,17408, Note_on_c, 0,72.0,70,
2,17408, Note_off_c, 0,60.0,0,
2,17408, Note_on_c, 0,64.0,62,
2,17408, Note_on_c, 0,69.0,61,
2,17408, Note_on_c, 0,63.0,68,
2,17408, Note_off_c, 0,48.0,0,
2,17408, Note_on_c, 0,57.0,69,
2,17408, Note_off_c, 0,57.0,0,
2,17408, Note_off_c, 0,69.0,0,
2,17664, Note_off_c, 0,47.0,0,
2,17664, Note_on_c, 0,47.0,70,
2,17920, Note_on_c, 0,60.0,61,
2,17920, Note_off_c, 0,64.0,0,
2,17920, Note_off_c, 0,72.0,0,
2,17920, Note_on_c, 0,50.0,71,
2,17920, Note_off_c, 0,47.0,0,
2,17920, Note_on_c, 0,71.0,73,
2,17920, Note_on_c, 0,72.0,66,
2,18176, Note_off_c, 0,43.0,0,
2,18176, Note_off_c, 0,62.0,0,
2,18176, Note_on_c, 0,43.0,62,
2,18176, Note_on_c, 0,64.0,67,
2,18176, Note_on_c, 0,47.0,73,
2,18176, Note_on_c, 0,48.0,71,
2,18176, Note_off_c, 0,43.0,0,
2,18432, Note_off_c, 0,63.0,0,
2,18432, Note_off_c, 0,72.0,0,
2,18688, Note_off_c, 0,71.0,0,
2,18688, Note_on_c, 0,62.0,64,
2,18688, Note_off_c, 0,74.0,0,
2,18688, Note_on_c, 0,43.0,60,
2,18688, Note_on_c, 0,59.0,67,
2,18688, Note_off_c, 0,47.0,0,
2,18688, Note_off_c, 0,62.0,0,
2,18688, Note_on_c, 0,57.0,70,
2,18944, Note_on_c, 0,62.0,72,
2,18944, Note_off_c, 0,62.0,0,
2,19200, Note_off_c, 0,48.0,0,
2,19200, Note_on_c, 0,72.0,64,
2,19200, Note_off_c, 0,55.0,0,
2,19200, Note_off_c, 0,60.0,0,
2,19200, Note_off_c, 0,66.0,0,
2,19200, Note_on_c, 0,47.0,58,
2,19200, Note_off_c, 0,50.0,0,
2,19200, Note_on_c, 0,50.0,70,
2,19456, Note_on_c, 0,69.0,70,
2,19456, Note_off_c, 0,59.0,0,
2,19456, Note_on_c, 0,74.0,73,
2,19456, Note_off_c, 0,69.0,0,
2,19456, Note_off_c, 0,72.0,0,
2,19456, Note_off_c, 0,47.0,0,
2,19456, Note_on_c, 0,67.0,68,
2,19456, Note_on_c, 0,47.0,62,
2,19456, Note_off_c, 0,67.0,0,
2,19456, Note_on_c, 0,60.0,72,
2,19712, Note_off_c, 0,43.0,0,
2,19712, Note_on_c, 0,71.0,70,
2,19968, Note_on_c, 0,69.0,72,
2,19968, Note_off_c, 0,74.0,0,
2,19968, Note_off_c, 0,60.0,0,
2,19968, Note_on_c, 0,63.0,65,
2,19968, Note_off_c, 0,57.0,0,
2,19968, Note_on_c, 0,74.0,57,
2,19968, Note_on_c, 0,48.0,66,
2,19968, Note_off_c, 0,48.0,0,
2,20224, Note_off_c, 0,47.0,0,
2,20224, Note_on_c, 0,62.0,75,
2,20224, Note_on_c, 0,72.0,68,
2,20224, Note_off_c, 0,63.0,0,
2,20224, Note_off_c, 0,64.0,0,
2,20224, Note_off_c, 0,71.0,0,
2,20224, Note_off_c, 0,74.0,0,
2,20224, Note_on_c, 0,47.0,60,
2,20480, Note_off_c, 0,69.0,0,
2,20480, Note_on_c, 0,59.0,66,
2,20736, Note_on_c, 0,74.0,72,
2,20736, Note_on_c, 0,57.0,71,
2,20736, Note_on_c, 0,71.0,64,
2,20736, Note_off_c, 0,50.0,0,
2,20736, Note_off_c, 0,74.0,0,
2,20736, Note_off_c, 0,59.0,0,
2,20736, Note_off_c, 0,62.0,0,
2,20736, Note_on_c, 0,74.0,58,
2,20992, Note_off_c, 0,72.0,0,
2,20992, Note_on_c, 0,55.0,67,
2,20992, Note_off_c, 0,71.0,0,
2,20992, Note_off_c, 0,74.0,0,
2,20992, Note_on_c, 0,74.0,72,
2,20992, Note_on_c, 0,72.0,71,
2,20992, Note_off_c, 0,74.0,0,
2,20992, Note_on_c, 0,71.0,70,
2,20992, Note_on_c, 0,62.0,60,
2,20992, Note_off_c, 0,52.0,0,
2,21248, Note_on_c, 0,69.0,67,
2,21248, Note_off_c, 0,69.0,0,
2,21504, Note_on_c, 0,67.0,74,
2,21504, Note_on_c, 0,59.0,71,
2,21504, Note_off_c, 0,47.0,0,
2,21504, Note_off_c, 0,62.0,0,
2,21504, Note_off_c, 0,71.0,0,
2,21504, Note_off_c, 0,55.0,0,
2,21504, Note_on_c, 0,64.0,67,
2,21504, Note_on_c, 0,69.0,56,
2,21760, Note_on_c, 0,48.0,62,
2,21760, Note_on_c, 0,47.0,69,
2,21760, Note_off_c, 0,59.0,0,
2,21760, Note_on_c, 0,60.0,68,
2,21760, Note_on_c, 0,63.0,60,
2,21760, Note_on_c, 0,74.0,67,
2,21760, Note_off_c, 0,67.0,0,
2,21760, Note_on_c, 0,50.0,76,
2,22016, Note_off_c, 0,72.0,0,
2,22016, Note_on_c, 0,66.0,72,
2,22272, Note_off_c, 0,74.0,0,
2,22272, Note_off_c, 0,69.0,0,
2,22272, Note_on_c, 0,62.0,72,
2,22272, Note_on_c, 0,59.0,65,
2,22272, Note_on_c, 0,55.0,67,
2,22272, Note_off_c, 0,55.0,0,
2,22272, Note_on_c, 0,72.0,72,
2,22272, Note_off_c, 0,62.0,0,
2,22528, Note_off_c, 0,47.0,0,
2,22528, Note_on_c, 0,55.0,74,
2,22528, Note_off_c, 0,66.0,0,
2,22528, Note_off_c, 0,72.0,0,
2,22528, Note_on_c, 0,74.0,69,
2,22528, Note_off_c, 0,63.0,0,
2,22528, Note_on_c, 0,67.0,60,
2,22528, Note_on_c, 0,66.0,61,
2,22528, Note_off_c, 0,67.0,0,
2,22528, Note_on_c, 0,72.0,70,
2,22784, Note_on_c, 0,47.0,72,
2,22784, Note_off_c, 0,60.0,0,
2,23040, Note_on_c, 0,60.0,66,
2,23040, Note_on_c, 0,71.0,56,
2,23040, Note_off_c, 0,71.0,0,
2,23040, Note_off_c, 0,57.0,0,
2,23040, Note_off_c, 0,74.0,0,
2,23040, Note_on_c, 0,67.0,59,
2,23040, Note_off_c, 0,72.0,0,
2,23040, Note_off_c, 0,60.0,0,
2,23296, Note_on_c, 0,60.0,72,
2,23296, Note_on_c, 0,74.0,73,
2,23296, Note_off_c, 0,66.0,0,
2,23296, Note_on_c, 0,43.0,66,
2,23296, Note_on_c, 0,71.0,60,
2,23296, Note_on_c, 0,57.0,62,
2,23296, Note_on_c, 0,62.0,70,
2,23296, Note_on_c, 0,52.0,71,
2,23296, Note_off_c, 0,43.0,0,
2,23296, Note_off_c, 0,48.0,0,
2,23552, Note_off_c, 0,74.0,0,
2,23552, Note_on_c, 0,48.0,71,
2,23808, Note_on_c, 0,66.0,60,
2,23808, Note_off_c, 0,50.0,0,
2,23808, Note_off_c, 0,59.0,0,
2,23808, Note_off_c, 0,52.0,0,
2,23808, Note_on_c, 0,43.0,62,
2,23808, Note_on_c, 0,59.0,69,
2,23808, Note_on_c, 0,69.0,69,
2,23808, Note_on_c, 0,72.0,74,
2,24064, Note_off_c, 0,72.0,0,
2,24064, Note_on_c, 0,52.0,63,
2,24064, Note_off_c, 0,57.0,0,
2,24064, Note_on_c, 0,57.0,64,
2,24064, Note_off_c, 0,55.0,0,
