2,1024, Note_on_c,0,77,39,
2,1024, Note_off_c,0,62,0,
2,1280, Note_off_c,0,68,0,
2,1280, Note_off_c,0,71,0,
2,1280, Note_on_c,0,74,44,
2,1280, Note_on_c,0,55,47,
2,1280, Note_on_c,0,71,45,
2,1280, Note_on_c,0,76,45,
2,1280, Note_on_c,0,57,44,
2,1280, Note_on_c,0,52,41,
2,1280, Note_on_c,0,62,42,
2,1536, Note_off_c,0,62,0,
2,1536, Note_off_c,0,71,0,
2,1536, Note_on_c,0,64,48,
2,1536, Note_on_c,0,69,42,
2,1536, Note_on_c,0,71,41,
2,1536, Note_off_c,0,76,0,
2,1536, Note_off_c,0,57,0,
2,1536, Note_on_c,0,59,45,
2,1536, Note_on_c,0,62,44,
2,1792, Note_off_c,0,69,0,
2,1792, Note_on_c,0,72,43,
2,1792, Note_on_c,0,76,44,
2,1792, Note_on_c,0,67,48,
2,1792, Note_off_c,0,72,0,
2,1792, Note_on_c,0,68,56,
2,1792, Note_on_c,0,57,50,
2,1792, Note_on_c,0,79,46,
2,1792, Note_off_c,0,64,0,
2,2048, Note_off_c,0,66,0,
2,2048, Note_on_c,0,72,47,
2,2048, Note_on_c,0,69,44,
2,2048, Note_off_c,0,74,0,
2,2048, Note_off_c,0,72,0,
2,2048, Note_off_c,0,76,0,
2,2048, Note_off_c,0,57,0,
2,2048, Note_off_c,0,60,0,
2,2048, Note_on_c,0,64,45,
2,2304, Note_on_c,0,74,48,
2,2304, Note_on_c,0,72,46,
2,2304, Note_on_c,0,76,42,
2,2304, Note_off_c,0,69,0,
2,2304, Note_off_c,0,77,0,
2,2304, Note_off_c,0,52,0,
2,2304, Note_on_c,0,57,53,
2,2304, Note_on_c,0,60,58,
2,2304, Note_off_c,0,64,0,
2,2560, Note_off_c,0,68,0,
2,2560, Note_off_c,0,72,0,
2,2560, Note_off_c,0,76,0,
2,2560, Note_on_c,0,69,51,
2,2560, Note_off_c,0,74,0,
2,2560, Note_on_c,0,77,47,
2,2560, Note_off_c,0,57,0,
2,2560, Note_off_c,0,60,0,
2,2560, Note_on_c,0,64,46,
2,2816, Note_on_c,0,68,46,
2,2816, Note_on_c,0,74,49,
2,2816, Note_off_c,0,64,0,
2,2816, Note_on_c,0,76,53,
2,2816, Note_off_c,0,77,0,
2,2816, Note_on_c,0,52,49,
2,2816, Note_on_c,0,57,54,
2,2816, Note_off_c,0,59,0,
2,2816, Note_off_c,0,62,0,
2,3072, Note_off_c,0,69,0,
2,3072, Note_off_c,0,74,0,
2,3072, Note_on_c,0,72,69,
2,3072, Note_on_c,0,69,59,
2,3072, Note_on_c,0,74,53,
2,3072, Note_off_c,0,69,0,
2,3072, Note_off_c,0,57,0,
2,3072, Note_on_c,0,59,58,
2,3072, Note_on_c,0,62,56,
2,3328, Note_off_c,0,68,0,
2,3328, Note_off_c,0,71,0,
2,3328, Note_off_c,0,74,0,
2,3328, Note_on_c,0,53,60,
2,3328, Note_on_c,0,71,61,
2,3328, Note_off_c,0,76,0,
2,3328, Note_on_c,0,57,53,
2,3328, Note_off_c,0,62,0,
2,3328, Note_on_c,0,65,58,
2,3584, Note_on_c,0,68,72,
2,3584, Note_off_c,0,71,0,
2,3584, Note_on_c,0,50,61,
2,3584, Note_off_c,0,68,0,
2,3584, Note_on_c,0,71,63,
2,3584, Note_on_c,0,76,66,
2,3584, Note_off_c,0,57,0,
2,3584, Note_off_c,0,52,0,
2,3584, Note_on_c,0,62,64,
2,3840, Note_off_c,0,76,0,
2,3840, Note_off_c,0,72,0,
2,3840, Note_off_c,0,56,0,
2,3840, Note_off_c,0,59,0,
2,3840, Note_on_c,0,57,67,
2,3840, Note_on_c,0,60,75,
2,3840, Note_on_c,0,64,75,
2,3840, Note_on_c,0,72,72,
2,3840, Note_on_c,0,52,69,
2,3840, Note_off_c,0,57,0,
2,3840, Note_off_c,0,60,0,
2,3840, Note_on_c,0,69,63,
2,3840, Note_on_c,0,57,76,
2,3840, Note_on_c,0,59,102,
2,3840, Note_off_c,0,62,0,
2,4096, Note_off_c,0,69,0,
2,4096, Note_off_c,0,71,0,
2,4096, Note_on_c,0,74,61,
2,4096, Note_on_c,0,68,61,
2,4096, Note_on_c,0,71,68,
2,4096, Note_off_c,0,65,0,
2,4096, Note_off_c,0,57,0,
2,4096, Note_off_c,0,59,0,
2,4096, Note_on_c,0,57,70,
2,4352, Note_on_c,0,69,70,
2,4352, Note_off_c,0,72,0,
2,4352, Note_on_c,0,76,79,
2,4352, Note_on_c,0,59,80,
2,4352, Note_off_c,0,57,0,
2,4352, Note_on_c,0,60,77,
2,4352, Note_off_c,0,64,0,
2,4352, Note_on_c,0,72,66,
2,4352, Note_off_c,0,52,0,
2,4352, Note_on_c,0,57,72,
2,4352, Note_off_c,0,60,0,
2,4352, Note_on_c,0,64,76,
2,4352, Note_off_c,0,57,0,
2,4352, Note_off_c,0,59,0,
2,4352, Note_on_c,0,62,103,
2,4608, Note_off_c,0,68,0,
2,4608, Note_off_c,0,71,0,
2,4608, Note_off_c,0,74,0,
2,4608, Note_on_c,0,74,77,
2,4608, Note_on_c,0,71,71,
2,4608, Note_off_c,0,76,0,
2,4608, Note_on_c,0,57,72,
2,4608, Note_on_c,0,59,70,
2,4608, Note_on_c,0,65,72,
2,4864, Note_off_c,0,69,0,
2,4864, Note_off_c,0,72,0,
2,4864, Note_on_c,0,56,83,
2,4864, Note_off_c,0,59,0,
2,4864, Note_off_c,0,57,0,
2,4864, Note_on_c,0,60,85,
2,4864, Note_off_c,0,64,0,
2,4864, Note_on_c,0,72,83,
2,4864, Note_on_c,0,69,74,
2,4864, Note_on_c,0,57,71,
2,4864, Note_off_c,0,60,0,
2,4864, Note_off_c,0,69,0,
2,4864, Note_off_c,0,57,0,
2,4864, Note_on_c,0,59,76,
2,4864, Note_off_c,0,65,0,
2,5120, Note_on_c,0,68,124,
2,5120, Note_off_c,0,71,0,
2,5120, Note_on_c,0,64,83,
2,5120, Note_off_c,0,68,0,
2,5120, Note_on_c,0,65,76,
2,5120, Note_on_c,0,68,72,
2,5120, Note_off_c,0,59,0,
2,5120, Note_on_c,0,57,84,
2,5120, Note_on_c,0,59,86,
2,5120, Note_off_c,0,62,0,
2,5376, Note_on_c,0,69,88,
2,5376, Note_on_c,0,63,86,
2,5376, Note_on_c,0,77,91,
2,5376, Note_off_c,0,77,0,
2,5376, Note_on_c,0,71,91,
2,5376, Note_on_c,0,52,88,
2,5376, Note_off_c,0,52,0,
2,5376, Note_on_c,0,52,90,
2,5632, Note_off_c,0,64,0,
2,5632, Note_on_c,0,48,107,
2,5632, Note_off_c,0,52,0,
2,5632, Note_on_c,0,52,110,
2,5632, Note_on_c,0,64,101,
2,5632, Note_off_c,0,52,0,
2,5632, Note_off_c,0,48,0,
2,5632, Note_on_c,0,52,98,
2,5632, Note_off_c,0,52,0,
2,5888, Note_on_c,0,52,102,
2,5888, Note_off_c,0,57,0,
2,5888, Note_on_c,0,60,102,
2,5888, Note_off_c,0,64,0,
2,6144, Note_off_c,0,52,0,
2,6144, Note_on_c,0,64,100,
2,6144, Note_off_c,0,64,0,
2,6144, Note_on_c,0,52,99,
2,6144, Note_on_c,0,57,103,
2,6144, Note_off_c,0,59,0,
2,6656, Note_off_c,0,69,0,
2,6656, Note_off_c,0,65,0,
2,6656, Note_on_c,0,64,106,
2,6656, Note_off_c,0,71,0,
2,6656, Note_off_c,0,72,0,
2,6656, Note_off_c,0,57,0,
2,6656, Note_off_c,0,60,0,
2,6656, Note_off_c,0,74,0,
2,6656, Note_off_c,0,64,0,
2,6656, Note_on_c,0,71,101,
2,6656, Note_on_c,0,64,100,
2,6656, Note_on_c,0,74,102,
2,6656, Note_on_c,0,54,103,
2,6656, Note_on_c,0,59,104,
2,6656, Note_on_c,0,57,104,
2,6656, Note_on_c,0,60,104,
2,6912, Note_off_c,0,64,0,
2,6912, Note_on_c,0,72,103,
2,6912, Note_on_c,0,69,101,
2,6912, Note_off_c,0,72,0,
2,6912, Note_off_c,0,57,0,
2,6912, Note_off_c,0,60,0,
2,6912, Note_off_c,0,59,0,
2,6912, Note_on_c,0,65,97,
2,7168, Note_off_c,0,69,0,
2,7168, Note_on_c,0,64,113,
2,7168, Note_on_c,0,72,123,
2,7168, Note_on_c,0,76,121,
2,7168, Note_on_c,0,59,120,
2,7168, Note_on_c,0,62,116,
2,7168, Note_on_c,0,60,113,
2,7168, Note_on_c,0,69,112,
2,7424, Note_off_c,0,72,0,
2,7424, Note_off_c,0,76,0,
2,7424, Note_on_c,0,76,114,
2,7424, Note_on_c,0,57,101,
2,7424, Note_off_c,0,60,0,
2,7424, Note_off_c,0,69,0,
2,7424, Note_on_c,0,60,90,
2,7424, Note_on_c,0,69,93,
2,7936, Note_on_c,0,77,93,
2,7936, Note_off_c,0,62,0,
2,7936, Note_on_c,0,62,93,
2,7936, Note_off_c,0,71,0,
2,8192, Note_off_c,0,59,0,
2,8192, Note_off_c,0,79,0,
2,8192, Note_on_c,0,66,93,
2,8192, Note_off_c,0,69,0,
2,8192, Note_on_c,0,72,94,
2,8192, Note_off_c,0,54,0,
2,8192, Note_off_c,0,60,0,
2,8192, Note_on_c,0,69,96,
2,8192, Note_off_c,0,74,0,
2,8192, Note_off_c,0,52,0,
2,8192, Note_off_c,0,65,0,
2,8192, Note_on_c,0,65,92,
2,8192, Note_off_c,0,72,0,
2,8192, Note_off_c,0,56,0,
2,8192, Note_on_c,0,54,87,
2,8192, Note_off_c,0,64,0,
2,8192, Note_on_c,0,72,89,
2,8192, Note_off_c,0,76,0,
2,8192, Note_off_c,0,54,0,
2,8192, Note_on_c,0,64,90,
2,8448, Note_on_c,0,71,88,
2,8448, Note_off_c,0,64,0,
2,8448, Note_on_c,0,59,86,
2,8448, Note_off_c,0,62,0,
2,8704, Note_off_c,0,72,0,
2,8704, Note_on_c,0,76,84,
2,8704, Note_on_c,0,60,85,
2,8704, Note_on_c,0,64,90,
2,8704, Note_off_c,0,71,0,
2,8704, Note_on_c,0,72,95,
2,8704, Note_off_c,0,57,0,
2,8704, Note_on_c,0,52,95,
2,8704, Note_on_c,0,71,90,
2,8704, Note_off_c,0,65,0,
2,8704, Note_off_c,0,59,0,
2,8704, Note_off_c,0,50,0,
2,8704, Note_off_c,0,69,0,
2,8704, Note_off_c,0,72,0,
2,8704, Note_off_c,0,71,0,
2,8704, Note_on_c,0,72,96,
2,8704, Note_on_c,0,57,106,
2,8704, Note_off_c,0,60,0,
2,8704, Note_off_c,0,57,0,
2,8704, Note_on_c,0,60,105,
2,8960, Note_on_c,0,57,106,
2,8960, Note_off_c,0,60,0,
2,8960, Note_off_c,0,64,0,
2,8960, Note_off_c,0,72,0,
2,8960, Note_on_c,0,71,110,
2,8960, Note_on_c,0,72,102,
2,8960, Note_off_c,0,76,0,
2,8960, Note_on_c,0,60,90,
2,8960, Note_on_c,0,64,101,
2,8960, Note_off_c,0,68,0,
2,9216, Note_off_c,0,71,0,
2,9216, Note_on_c,0,56,100,
2,9216, Note_on_c,0,59,102,
2,9216, Note_on_c,0,65,99,
2,9216, Note_on_c,0,71,89,
2,9216, Note_off_c,0,72,0,
2,9216, Note_on_c,0,76,90,
2,9216, Note_off_c,0,60,0,
2,9216, Note_off_c,0,64,0,
2,9216, Note_off_c,0,65,0,
2,9216, Note_on_c,0,72,88,
2,9216, Note_off_c,0,57,0,
2,9216, Note_on_c,0,60,88,
2,9216, Note_on_c,0,64,87,
2,9472, Note_off_c,0,71,0,
2,9472, Note_on_c,0,74,85,
2,9472, Note_off_c,0,59,0,
2,9472, Note_on_c,0,62,84,
2,9472, Note_off_c,0,74,0,
2,9728, Note_on_c,0,68,84,
2,9728, Note_on_c,0,71,85,
2,9728, Note_off_c,0,56,0,
2,9728, Note_on_c,0,59,86,
2,9984, Note_off_c,0,64,0,
2,9984, Note_off_c,0,72,0,
2,9984, Note_on_c,0,57,84,
2,9984, Note_off_c,0,52,0,
2,9984, Note_on_c,0,64,93,
2,9984, Note_on_c,0,69,124,
2,9984, Note_off_c,0,71,0,
2,9984, Note_on_c,0,74,123,
2,9984, Note_off_c,0,77,0,
2,9984, Note_off_c,0,62,0,
2,9984, Note_on_c,0,50,122,
2,9984, Note_off_c,0,59,0,
2,10240, Note_on_c,0,65,117,
2,10240, Note_on_c,0,71,117,
2,10240, Note_on_c,0,79,116,
2,10240, Note_off_c,0,69,0,
2,10240, Note_off_c,0,71,0,
2,10240, Note_on_c,0,52,108,
2,10240, Note_off_c,0,60,0,
2,10240, Note_off_c,0,64,0,
2,10240, Note_off_c,0,57,0,
2,10752, Note_on_c,0,60,105,
2,10752, Note_on_c,0,69,104,
2,10752, Note_on_c,0,71,102,
2,10752, Note_on_c,0,64,103,
2,10752, Note_off_c,0,71,0,
2,10752, Note_off_c,0,60,0,
2,10752, Note_off_c,0,64,0,
2,10752, Note_off_c,0,52,0,
2,10752, Note_on_c,0,57,104,
2,10752, Note_off_c,0,69,0,
2,10752, Note_on_c,0,64,104,
2,10752, Note_on_c,0,71,102,
2,10752, Note_off_c,0,64,0,
2,10752, Note_on_c,0,72,108,
2,10752, Note_off_c,0,76,0,
2,10752, Note_on_c,0,59,108,
2,10752, Note_off_c,0,57,0,
2,10752, Note_on_c,0,60,103,
2,11008, Note_on_c,0,64,102,
2,11008, Note_off_c,0,72,0,
2,11008, Note_on_c,0,69,103,
2,11008, Note_on_c,0,72,105,
2,11008, Note_on_c,0,57,105,
2,11008, Note_off_c,0,60,0,
2,11008, Note_on_c,0,52,104,
2,11008, Note_off_c,0,65,0,
2,11264, Note_off_c,0,53,0,
2,11264, Note_off_c,0,74,0,
2,11264, Note_off_c,0,72,0,
2,11264, Note_off_c,0,52,0,
2,11264, Note_off_c,0,59,0,
2,11264, Note_on_c,0,62,120,
2,11264, Note_on_c,0,60,123,
2,11264, Note_off_c,0,64,0,
2,11520, Note_on_c,0,72,122,
2,11520, Note_on_c,0,56,114,
2,11520, Note_off_c,0,69,0,
2,11520, Note_on_c,0,76,111,
2,11520, Note_off_c,0,57,0,
2,11520, Note_off_c,0,60,0,
2,11520, Note_on_c,0,64,113,
2,11520, Note_off_c,0,63,0,
2,11520, Note_on_c,0,52,125,
2,11776, Note_off_c,0,76,0,
2,11776, Note_on_c,0,60,120,
2,11776, Note_off_c,0,68,0,
2,12032, Note_off_c,0,71,0,
2,12032, Note_off_c,0,50,0,
2,12032, Note_on_c,0,59,116,
2,12032, Note_off_c,0,62,0,
2,12032, Note_on_c,0,71,114,
2,12288, Note_on_c,0,68,114,
2,12288, Note_on_c,0,76,99,
2,12288, Note_off_c,0,60,0,
2,12288, Note_off_c,0,64,0,
2,12288, Note_off_c,0,72,0,
2,12288, Note_off_c,0,76,0,
2,12288, Note_on_c,0,60,93,
2,12288, Note_on_c,0,69,93,
2,12288, Note_on_c,0,74,91,
2,12288, Note_off_c,0,59,0,
2,12288, Note_on_c,0,62,91,
2,12288, Note_off_c,0,69,0,
2,12288, Note_off_c,0,74,0,
2,12288, Note_on_c,0,76,92,
2,12288, Note_off_c,0,52,0,
2,12288, Note_on_c,0,69,94,
2,12288, Note_on_c,0,72,95,
2,12288, Note_off_c,0,76,0,
2,12288, Note_off_c,0,60,0,
2,12288, Note_off_c,0,69,0,
2,12544, Note_off_c,0,55,0,
2,12544, Note_off_c,0,71,0,
2,12544, Note_on_c,0,74,89,
2,12544, Note_on_c,0,59,87,
2,12544, Note_on_c,0,65,88,
2,12544, Note_off_c,0,66,0,
2,12800, Note_off_c,0,72,0,
2,12800, Note_on_c,0,52,89,
2,12800, Note_on_c,0,60,94,
2,12800, Note_on_c,0,69,91,
2,12800, Note_on_c,0,71,87,
2,12800, Note_on_c,0,72,89,
2,12800, Note_on_c,0,57,89,
2,12800, Note_off_c,0,60,0,
2,12800, Note_off_c,0,71,0,
2,12800, Note_off_c,0,74,0,
2,12800, Note_off_c,0,59,0,
2,12800, Note_off_c,0,62,0,
2,12800, Note_off_c,0,69,0,
2,12800, Note_on_c,0,69,95,
2,12800, Note_on_c,0,45,99,
2,12800, Note_off_c,0,57,0,
2,12800, Note_on_c,0,60,96,
2,12800, Note_on_c,0,64,95,
2,12800, Note_off_c,0,45,0,
2,12800, Note_on_c,0,57,92,
2,12800, Note_on_c,0,54,88,
2,13056, Note_off_c,0,69,0,
2,13056, Note_on_c,0,71,90,
2,13056, Note_off_c,0,57,0,
2,13056, Note_off_c,0,60,0,
2,13056, Note_off_c,0,56,0,
2,13056, Note_on_c,0,59,93,
2,13056, Note_on_c,0,60,91,
2,13312, Note_off_c,0,64,0,
2,13312, Note_off_c,0,72,0,
2,13312, Note_on_c,0,76,88,
2,13312, Note_on_c,0,69,86,
2,13312, Note_off_c,0,68,0,
2,13312, Note_off_c,0,71,0,
2,13312, Note_on_c,0,74,90,
2,13312, Note_off_c,0,74,0,
2,13312, Note_on_c,0,71,95,
2,13312, Note_off_c,0,69,0,
2,13312, Note_on_c,0,68,91,
2,13312, Note_on_c,0,63,95,
2,13312, Note_off_c,0,68,0,
2,13312, Note_on_c,0,57,105,
2,13312, Note_off_c,0,59,0,
2,13568, Note_on_c,0,62,102,
2,13568, Note_off_c,0,52,0,
2,13568, Note_off_c,0,57,0,
2,13568, Note_on_c,0,68,98,
2,13568, Note_off_c,0,71,0,
2,13568, Note_on_c,0,74,97,
2,13568, Note_off_c,0,68,0,
2,13568, Note_on_c,0,71,105,
2,13568, Note_off_c,0,74,0,
2,13568, Note_on_c,0,69,104,
2,13568, Note_off_c,0,63,0,
2,13568, Note_on_c,0,52,98,
2,13568, Note_on_c,0,57,95,
2,13568, Note_off_c,0,60,0,
2,13824, Note_off_c,0,69,0,
2,13824, Note_on_c,0,72,101,
2,13824, Note_off_c,0,57,0,
2,13824, Note_on_c,0,60,100,
2,13824, Note_off_c,0,71,0,
2,13824, Note_on_c,0,50,96,
2,13824, Note_on_c,0,59,96,
2,13824, Note_off_c,0,62,0,
2,13824, Note_on_c,0,71,108,
2,13824, Note_on_c,0,64,107,
2,13824, Note_off_c,0,59,0,
2,13824, Note_on_c,0,62,100,
2,13824, Note_off_c,0,72,0,
2,13824, Note_off_c,0,76,0,
2,13824, Note_off_c,0,60,0,
2,13824, Note_off_c,0,64,0,
2,14080, Note_on_c,0,72,93,
2,14080, Note_on_c,0,56,92,
2,14080, Note_on_c,0,60,94,
2,14080, Note_on_c,0,64,95,
2,14080, Note_off_c,0,65,0,
2,14080, Note_on_c,0,74,95,
2,14080, Note_on_c,0,59,93,
2,14080, Note_on_c,0,65,90,
2,14080, Note_on_c,0,69,92,
2,14080, Note_off_c,0,74,0,
2,14080, Note_off_c,0,59,0,
2,14080, Note_on_c,0,55,100,
2,14080, Note_off_c,0,67,0,
2,14080, Note_off_c,0,72,0,
2,14080, Note_on_c,0,57,87,
2,14080, Note_off_c,0,60,0,
2,14336, Note_off_c,0,64,0,
2,14336, Note_on_c,0,48,87,
2,14336, Note_off_c,0,57,0,
2,14336, Note_off_c,0,52,0,
2,14336, Note_off_c,0,69,0,
2,14336, Note_off_c,0,71,0,
2,14336, Note_on_c,0,60,88,
2,14336, Note_on_c,0,64,97,
2,14336, Note_on_c,0,69,96,
2,14336, Note_off_c,0,69,0,
2,14336, Note_on_c,0,71,87,
2,14336, Note_on_c,0,52,95,
2,14336, Note_on_c,0,45,94,
2,14848, Note_off_c,0,52,0,
2,14848, Note_off_c,0,64,0,
2,14848, Note_on_c,0,72,96,
2,14848, Note_on_c,0,57,90,
2,15104, Note_off_c,0,60,0,
2,15104, Note_on_c,0,64,40,
2,15104, Note_off_c,0,65,0,
2,15104, Note_on_c,0,68,42,
2,15104, Note_on_c,0,69,51,
2,15104, Note_off_c,0,72,0,
2,15104, Note_off_c,0,79,0,
2,15360, Note_on_c,0,52,48,
2,15360, Note_off_c,0,52,0,
2,15360, Note_on_c,0,74,43,
2,15360, Note_off_c,0,71,0,
2,15616, Note_off_c,0,74,0,
2,15616, Note_off_c,0,68,0,
2,15616, Note_on_c,0,71,39,
2,15616, Note_on_c,0,74,37,
2,15616, Note_on_c,0,68,39,
2,15616, Note_off_c,0,71,0,
2,15616, Note_on_c,0,52,41,
2,15616, Note_on_c,0,76,36,
2,15616, Note_on_c,0,59,39,
2,15872, Note_off_c,0,64,0,
2,15872, Note_off_c,0,62,0,
2,15872, Note_on_c,0,71,48,
2,15872, Note_off_c,0,74,0,
2,15872, Note_off_c,0,68,0,
2,15872, Note_off_c,0,55,0,
2,15872, Note_on_c,0,68,50,
2,15872, Note_off_c,0,52,0,
2,15872, Note_off_c,0,59,0,
2,16128, Note_on_c,0,66,40,
2,16128, Note_on_c,0,67,42,
2,16128, Note_on_c,0,63,43,
2,16128, Note_on_c,0,60,43,
2,16128, Note_off_c,0,69,0,
2,16128, Note_off_c,0,71,0,
2,16128, Note_on_c,0,77,42,
2,16128, Note_off_c,0,57,0,
2,16128, Note_off_c,0,60,0,
2,16384, Note_off_c,0,66,0,
2,16384, Note_off_c,0,68,0,
2,16384, Note_off_c,0,77,0,
2,16384, Note_on_c,0,66,36,
2,16384, Note_on_c,0,69,39,
2,16384, Note_off_c,0,69,0,
2,16384, Note_on_c,0,72,40,
2,16384, Note_on_c,0,57,45,
2,16384, Note_on_c,0,60,40,
2,16640, Note_on_c,0,64,40,
2,16640, Note_off_c,0,60,0,
2,16640, Note_on_c,0,68,41,
2,16640, Note_on_c,0,74,41,
2,16640, Note_off_c,0,66,0,
2,16640, Note_on_c,0,71,45,
2,16640, Note_off_c,0,74,0,
2,16640, Note_off_c,0,76,0,
2,16640, Note_off_c,0,57,0,
2,16896, Note_on_c,0,69,45,
2,16896, Note_on_c,0,77,45,
2,16896, Note_off_c,0,69,0,
2,16896, Note_off_c,0,63,0,
2,16896, Note_on_c,0,66,53,
2,16896, Note_on_c,0,65,49,
2,16896, Note_on_c,0,69,44,
2,16896, Note_on_c,0,76,46,
2,16896, Note_on_c,0,59,49,
2,17152, Note_off_c,0,72,0,
2,17152, Note_off_c,0,68,0,
2,17152, Note_off_c,0,71,0,
2,17152, Note_off_c,0,50,0,
2,17152, Note_on_c,0,68,49,
2,17152, Note_on_c,0,63,42,
2,17152, Note_off_c,0,69,0,
2,17152, Note_off_c,0,56,0,
2,17152, Note_off_c,0,59,0,
2,17408, Note_on_c,0,72,36,
2,17408, Note_on_c,0,69,48,
2,17408, Note_on_c,0,74,54,
2,17408, Note_off_c,0,69,0,
2,17408, Note_off_c,0,68,0,
2,17408, Note_off_c,0,63,0,
2,17408, Note_on_c,0,52,45,
2,17408, Note_off_c,0,76,0,
2,17408, Note_on_c,0,59,43,
2,17664, Note_off_c,0,64,0,
2,17664, Note_on_c,0,69,48,
2,17664, Note_on_c,0,71,51,
2,17664, Note_on_c,0,50,51,
2,17664, Note_on_c,0,68,51,
2,17664, Note_on_c,0,63,51,
2,17664, Note_off_c,0,69,0,
2,17664, Note_on_c,0,62,49,
2,17664, Note_off_c,0,62,0,
2,17920, Note_off_c,0,71,0,
2,17920, Note_off_c,0,68,0,
2,17920, Note_on_c,0,53,65,
2,17920, Note_off_c,0,50,0,
2,17920, Note_on_c,0,50,67,
2,17920, Note_on_c,0,64,55,
2,17920, Note_off_c,0,52,0,
2,17920, Note_off_c,0,59,0,
2,17920, Note_off_c,0,65,0,
2,18176, Note_on_c,0,60,57,
2,18176, Note_on_c,0,69,58,
2,18176, Note_off_c,0,72,0,
2,18176, Note_off_c,0,77,0,
2,18176, Note_off_c,0,67,0,
2,18176, Note_off_c,0,64,0,
2,18176, Note_on_c,0,77,57,
2,18176, Note_on_c,0,79,63,
2,18176, Note_off_c,0,60,0,
2,18432, Note_on_c,0,64,66,
2,18432, Note_off_c,0,69,0,
2,18432, Note_off_c,0,63,0,
2,18432, Note_off_c,0,64,0,
2,18432, Note_on_c,0,69,62,
2,18432, Note_on_c,0,65,73,
2,18432, Note_on_c,0,72,76,
2,18432, Note_on_c,0,57,71,
2,18432, Note_off_c,0,79,0,
2,18688, Note_on_c,0,64,74,
2,18688, Note_off_c,0,64,0,
2,18688, Note_off_c,0,69,0,
2,18688, Note_off_c,0,77,0,
2,18688, Note_on_c,0,64,71,
2,18688, Note_on_c,0,63,71,
2,18688, Note_on_c,0,52,76,
2,18688, Note_on_c,0,55,76,
2,18688, Note_on_c,0,59,75,
2,18944, Note_on_c,0,67,94,
2,18944, Note_on_c,0,60,98,
2,18944, Note_on_c,0,68,79,
2,18944, Note_off_c,0,72,0,
2,18944, Note_off_c,0,64,0,
2,18944, Note_off_c,0,63,0,
2,18944, Note_off_c,0,52,0,
2,18944, Note_on_c,0,56,88,
2,18944, Note_off_c,0,57,0,
2,19200, Note_on_c,0,63,92,
2,19200, Note_off_c,0,68,0,
2,19200, Note_on_c,0,71,91,
2,19200, Note_off_c,0,74,0,
2,19200, Note_on_c,0,68,89,
2,19200, Note_on_c,0,64,82,
2,19200, Note_on_c,0,52,91,
2,19200, Note_off_c,0,54,0,
2,19200, Note_off_c,0,59,0,
2,19456, Note_on_c,0,72,113,
2,19456, Note_off_c,0,52,0,
2,19456, Note_on_c,0,76,107,
2,19456, Note_on_c,0,59,101,
